Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
12/19/2024,14:44:12,0.0,134.5,42.9,No Reading,Off,Off,-41.499,0.009,-0.067,1.081,4.069,179.025,0.047,190.979,1.081,1.004,2.899,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,83.6,Air,Air,213.5,Setpoint,20,Setpoint,20.0,20.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.26
12/19/2024,14:44:22,0.0,134.3,42.9,No Reading,Off,Off,-73.866,0.006,-0.094,1.363,3.958,157.647,0.062,191.051,1.363,1.004,2.899,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,79.5,Air,Air,213.3,Setpoint,20,Setpoint,20.0,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.24
12/19/2024,14:44:32,0.0,134.4,42.9,No Reading,Off,Off,-61.394,0.006,-0.124,2.536,4.325,184.18,0.068,191.054,2.536,1.004,2.899,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.9,N2,Setpoint,80.0,N2,Setpoint,80.0,81.4,Air,Air,213.3,Setpoint,20,Setpoint,20.0,20.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.26
12/19/2024,14:44:42,0.0,134.5,42.9,No Reading,Off,Off,-66.098,0.002,-0.084,3.812,3.875,163.611,-0.071,191.054,3.812,1.004,2.9,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,78.8,Air,Air,213.3,Setpoint,20,Setpoint,20.0,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.23
12/19/2024,14:44:52,0.0,134.3,42.9,No Reading,Off,Off,-66.098,0.002,-0.084,3.812,3.875,163.611,-0.071,191.054,3.812,1.004,2.9,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,83.5,Air,Air,213.5,Setpoint,20,Setpoint,20.0,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.23
12/19/2024,14:45:02,0.0,134.5,43.1,No Reading,Off,Off,-59.969,0.001,-0.049,2.491,3.351,189.713,0.033,191.054,2.491,1.004,2.9,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,84.0,Air,Air,213.3,Setpoint,20,Setpoint,20.0,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.25
12/19/2024,14:45:12,0.0,134.3,42.9,No Reading,Off,Off,-60.195,0.002,-0.041,1.464,5.011,159.071,0.098,191.054,1.464,1.004,2.9,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,82.9,Air,Air,213.3,Setpoint,20,Setpoint,20.0,19.8,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.24
12/19/2024,14:45:22,0.0,134.3,42.9,No Reading,Off,Off,-68.764,-0.001,-0.04,0.671,4.383,198.354,0.037,191.054,0.671,1.004,2.9,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,76.7,Air,Air,213.2,Setpoint,20,Setpoint,20.0,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.24
12/19/2024,14:45:32,0.0,134.4,43.0,No Reading,Off,Off,-68.764,-0.001,-0.04,0.671,4.383,198.354,0.037,191.054,0.671,1.004,2.9,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,81.5,Air,Air,213.4,Setpoint,20,Setpoint,20.0,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.25
12/19/2024,14:45:42,0.0,134.2,42.9,No Reading,Off,Off,-70.369,0.008,-0.095,0.548,4.664,176.959,0.037,191.054,0.548,1.004,2.9,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,82.2,Air,Air,213.2,Setpoint,20,Setpoint,20.0,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.24
12/19/2024,14:45:52,0.0,134.4,43.0,No Reading,Off,Off,-57.784,0.01,-0.074,1.861,4.65,186.153,0.186,191.054,1.861,1.004,2.9,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,82.4,Air,Air,213.3,Setpoint,20,Setpoint,20.0,20.1,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.25
12/19/2024,14:46:02,0.0,134.5,42.9,No Reading,Off,Off,-62.251,0.006,-0.073,0.28,4.392,135.585,0.047,191.054,0.28,1.004,2.9,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,82.8,Air,Air,213.4,Setpoint,20,Setpoint,20.0,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.23
12/19/2024,14:46:12,0.0,134.6,43.0,No Reading,Off,Off,-62.251,0.006,-0.073,0.28,4.392,135.585,0.047,191.054,0.28,1.004,2.9,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,83.6,Air,Air,213.5,Setpoint,20,Setpoint,20.0,20.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.24
12/19/2024,14:46:22,0.0,134.4,42.9,No Reading,Off,Off,-56.777,0.016,-0.046,2.417,4.629,174.147,-0.072,191.054,2.417,1.004,2.9,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,81.9,Air,Air,213.3,Setpoint,20,Setpoint,20.0,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.25
12/19/2024,14:46:32,0.0,134.5,43.0,No Reading,Off,Off,-71.194,0.01,-0.084,0.413,5.304,148.786,0.032,191.054,0.413,1.004,2.9,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.3,N2,Setpoint,80.0,N2,Setpoint,80.0,77.0,Air,Air,213.3,Setpoint,20,Setpoint,20.0,20.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.24
12/19/2024,14:46:42,0.0,134.5,42.9,No Reading,Off,Off,-53.523,0.008,0.051,-0.749,3.988,197.134,-0.078,191.054,-0.749,1.004,2.9,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,80.0,Air,Air,213.4,Setpoint,20,Setpoint,20.0,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.24
12/19/2024,14:46:52,0.0,134.5,42.9,No Reading,Off,Off,-60.356,-0.009,-0.003,2.346,3.583,187.327,0.031,191.054,2.346,1.004,2.9,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,75.2,Air,Air,213.3,Setpoint,20,Setpoint,20.0,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.24
12/19/2024,14:47:02,0.0,134.5,43.0,No Reading,Off,Off,-60.356,-0.009,-0.003,2.346,3.583,187.327,0.031,191.054,2.346,1.004,2.9,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,80.7,Air,Air,213.6,Setpoint,20,Setpoint,20.0,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.24
12/19/2024,14:47:12,0.0,134.5,43.0,No Reading,Off,Off,-48.844,0.012,-0.094,2.113,4.586,163.545,0.082,191.054,2.113,1.004,2.9,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,79.5,Air,Air,213.5,Setpoint,20,Setpoint,20.0,20.1,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.25
12/19/2024,14:47:22,0.0,134.5,43.0,No Reading,Off,Off,-61.371,0.0,-0.084,0.932,4.261,176.769,0.012,191.054,0.932,1.004,2.9,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,82.6,Air,Air,213.4,Setpoint,20,Setpoint,20.0,20.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.26
12/19/2024,14:47:32,0.0,134.5,42.9,No Reading,Off,Off,-52.022,0.004,-0.102,-0.719,4.825,187.946,0.14,191.054,-0.719,1.004,2.9,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,82.7,Air,Air,213.4,Setpoint,20,Setpoint,20.0,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.26
12/19/2024,14:47:42,0.0,134.5,43.0,No Reading,Off,Off,-68.466,0.011,-0.036,2.082,4.348,168.509,0.154,191.054,2.082,1.004,2.9,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,79.2,Air,Air,213.4,Setpoint,20,Setpoint,20.0,20.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.26
12/19/2024,14:47:52,0.0,134.5,42.9,No Reading,Off,Off,-68.466,0.011,-0.036,2.082,4.348,168.509,0.154,191.054,2.082,1.004,2.9,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,82.5,Air,Air,213.5,Setpoint,20,Setpoint,20.0,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.24
12/19/2024,14:48:02,0.0,134.5,42.9,No Reading,Off,Off,-67.703,0.009,-0.061,0.424,4.622,197.887,-0.008,191.054,0.424,1.004,2.9,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,80.5,Air,Air,213.3,Setpoint,20,Setpoint,20.0,20.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.24
12/19/2024,14:48:12,0.0,134.5,42.9,No Reading,Off,Off,-50.341,0.011,-0.093,1.359,3.959,176.297,0.071,191.054,1.359,1.004,2.9,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,82.5,Air,Air,213.4,Setpoint,20,Setpoint,20.0,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.24
12/19/2024,14:48:22,0.0,134.7,42.9,No Reading,Off,Off,-70.088,0.004,-0.044,1.083,4.04,152.724,-0.006,191.054,1.083,1.004,2.9,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,83.5,Air,Air,213.4,Setpoint,20,Setpoint,20.0,20.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.25
12/19/2024,14:48:32,0.0,134.6,42.9,No Reading,Off,Off,-56.181,0.013,-0.087,-0.236,5.427,172.261,0.054,191.054,-0.236,1.004,2.9,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.4,N2,Setpoint,80.0,N2,Setpoint,80.0,78.7,Air,Air,213.3,Setpoint,20,Setpoint,20.0,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.26
12/19/2024,14:48:42,0.0,134.5,42.9,No Reading,Off,Off,-56.181,0.013,-0.087,-0.236,5.427,172.261,0.054,191.054,-0.236,1.004,2.9,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,82.7,Air,Air,213.5,Setpoint,20,Setpoint,20.0,20.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.26
12/19/2024,14:48:52,0.0,134.6,42.9,No Reading,Off,Off,-46.193,0.007,-0.112,1.259,5.369,196.929,0.031,191.054,1.259,1.004,2.899,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,76.4,Air,Air,213.3,Setpoint,20,Setpoint,20.0,20.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.26
12/19/2024,14:49:02,0.0,134.5,43.0,No Reading,Off,Off,-48.192,0.004,-0.112,0.588,4.037,153.726,0.016,191.054,0.588,1.004,2.9,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,81.5,Air,Air,213.6,Setpoint,20,Setpoint,20.0,20.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.26
12/19/2024,14:49:12,0.0,134.5,43.0,No Reading,Off,Off,-52.91,-0.0,-0.051,0.912,4.033,178.657,-0.163,191.003,0.912,1.004,2.9,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,79.1,Air,Air,213.6,Setpoint,20,Setpoint,20.0,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.26
12/19/2024,14:49:22,0.0,134.5,42.9,No Reading,Off,Off,-52.91,-0.0,-0.051,0.912,4.033,178.657,-0.163,191.003,0.912,1.004,2.9,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,78.2,Air,Air,213.4,Setpoint,20,Setpoint,20.0,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.27
12/19/2024,14:49:32,0.0,134.5,42.9,No Reading,Off,Off,-69.739,-0.004,-0.089,1.603,3.34,192.874,-0.081,190.978,1.603,1.004,2.9,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,82.3,Air,Air,213.4,Setpoint,20,Setpoint,20.0,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.27
12/19/2024,14:49:42,0.0,134.6,42.9,No Reading,Off,Off,-81.955,-0.006,-0.053,1.175,3.425,177.926,0.05,190.978,1.175,1.004,2.899,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,79.3,Air,Air,213.5,Setpoint,20,Setpoint,20.0,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.27
12/19/2024,14:49:52,0.0,134.6,42.9,No Reading,Off,Off,-62.547,0.009,-0.03,0.05,4.052,177.531,0.018,190.978,0.05,1.004,2.899,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,80.5,Air,Air,213.5,Setpoint,20,Setpoint,20.0,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.27
12/19/2024,14:50:02,0.0,134.5,42.9,No Reading,Off,Off,-62.547,0.009,-0.03,0.05,4.052,177.531,0.018,190.978,0.05,1.004,2.899,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,83.5,Air,Air,213.3,Setpoint,20,Setpoint,20.0,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.26
12/19/2024,14:50:12,0.0,134.6,42.9,No Reading,Off,Off,-58.362,0.001,-0.067,2.72,4.815,206.042,0.068,190.978,2.72,1.004,2.899,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,75.7,Air,Air,213.3,Setpoint,20,Setpoint,20.0,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.25
12/19/2024,14:50:22,0.0,134.5,42.9,No Reading,Off,Off,-55.204,0.01,-0.104,0.216,3.861,191.279,-0.014,190.975,0.216,1.004,2.899,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,82.3,Air,Air,213.4,Setpoint,20,Setpoint,20.0,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.26
12/19/2024,14:50:32,0.0,134.7,43.0,No Reading,Off,Off,-63.365,0.003,-0.122,1.099,4.908,190.886,0.049,190.968,1.099,1.004,2.899,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,81.2,Air,Air,213.3,Setpoint,20,Setpoint,20.0,20.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.26
12/19/2024,14:50:42,0.0,134.5,43.0,No Reading,Off,Off,-55.9,0.024,-0.06,1.37,4.714,202.692,0.031,190.959,1.37,1.004,2.899,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,10,N2,Setpoint,10.0,10.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,78.3,Air,Air,213.4,Setpoint,20,Setpoint,20.0,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.27
