Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
12/17/2024,20:22:16,0.0,44.4,42.9,No Reading,Off,Off,-0.5,0.015,0.018,3.701,2.039,87.656,0.564,190.965,3.701,1.01,3.459,0.3019,6.3883,1.9039,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Setpoint,40,N2,Setpoint,40.0,40.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.4,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,216.1,Closed,100,Closed,100.0,0.5,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.35
12/17/2024,20:22:26,0.0,44.3,43.0,No Reading,Off,Off,-0.753,0.009,0.008,2.18,1.71,99.225,0.453,190.965,2.18,1.01,3.458,0.2864,7.0382,1.9067,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Setpoint,40,N2,Setpoint,40.0,40.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.7,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,215.8,Closed,100,Closed,100.0,0.6,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.33
12/17/2024,20:22:36,0.0,44.3,42.9,No Reading,Off,Off,-0.095,0.033,0.033,2.616,2.258,99.863,0.504,190.965,2.616,1.01,3.458,0.2765,6.1368,1.9072,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Setpoint,40,N2,Setpoint,40.0,40.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.9,N2,Setpoint,120,N2,Setpoint,120.0,119.9,Air,Air,215.9,Closed,100,Closed,100.0,0.7,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.33
12/17/2024,20:22:46,0.0,44.2,43.1,No Reading,Off,Off,0.082,0.024,-0.034,2.684,1.883,68.755,0.471,190.965,2.684,1.01,3.458,0.2658,5.9515,1.9086,N2,Closed,40.0,N2,Closed,40.0,0.9,N2,Setpoint,40,N2,Setpoint,40.0,40.0,O2,Setpoint,40,O2,Setpoint,40.0,39.9,0.37,Closed,58.0,0.4,Closed,58.0,5.4,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,215.9,Closed,100,Closed,100.0,0.7,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.33
12/17/2024,20:22:56,0.0,44.1,43.0,No Reading,Off,Off,0.082,0.024,-0.034,2.684,1.883,68.755,0.471,190.965,2.684,1.01,3.458,0.2554,5.4338,1.9097,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Setpoint,40,N2,Setpoint,40.0,40.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.6,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,215.9,Closed,100,Closed,100.0,0.7,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.32
12/17/2024,20:23:06,0.0,44.1,43.0,No Reading,Off,Off,-0.127,0.013,-0.036,1.059,2.64,75.616,0.501,190.965,1.059,1.01,3.458,0.2448,5.4999,1.9071,N2,Closed,40.0,N2,Closed,40.0,2.1,N2,Setpoint,40,N2,Setpoint,40.0,39.9,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.8,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,216.0,Closed,100,Closed,100.0,0.6,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.31
12/17/2024,20:23:16,0.0,44.0,43.1,No Reading,Off,Off,-0.402,0.014,0.039,1.341,2.292,100.374,0.467,190.965,1.341,1.01,3.458,0.2359,6.6874,1.9073,N2,Closed,40.0,N2,Closed,40.0,0.1,N2,Setpoint,40,N2,Setpoint,40.0,40.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.5,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,216.0,Closed,100,Closed,100.0,0.6,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.31
12/17/2024,20:23:26,0.0,43.8,43.0,No Reading,Off,Off,-0.115,0.013,0.021,0.082,3.033,73.031,0.466,190.965,0.082,1.01,3.457,0.2288,6.1908,1.9097,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Setpoint,40,N2,Setpoint,40.0,40.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.7,N2,Setpoint,120,N2,Setpoint,120.0,120.1,Air,Air,215.9,Closed,100,Closed,100.0,0.5,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.29
12/17/2024,20:23:36,0.0,43.8,43.0,No Reading,Off,Off,-0.03,0.015,-0.016,1.493,2.574,85.05,0.501,190.965,1.493,1.01,3.457,0.2188,6.0261,1.9133,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Setpoint,40,N2,Setpoint,40.0,40.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.8,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,216.0,Closed,100,Closed,100.0,0.6,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.29
12/17/2024,20:23:46,0.0,43.9,43.0,No Reading,Off,Off,-0.03,0.015,-0.016,1.493,2.574,85.05,0.501,190.965,1.493,1.01,3.457,0.2123,6.5845,1.9153,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Setpoint,40,N2,Setpoint,40.0,40.1,O2,Setpoint,40,O2,Setpoint,40.0,39.9,0.37,Closed,58.0,0.4,Closed,58.0,5.7,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,216.0,Closed,100,Closed,100.0,0.7,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.28
12/17/2024,20:23:56,0.0,43.9,43.0,No Reading,Off,Off,-0.818,0.014,-0.031,2.015,2.564,57.555,0.465,190.965,2.015,1.01,3.457,0.2055,5.7253,1.92,N2,Closed,40.0,N2,Closed,40.0,1.2,N2,Setpoint,40,N2,Setpoint,40.0,40.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.6,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,215.9,Closed,100,Closed,100.0,0.5,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.29
12/17/2024,20:24:06,0.0,43.7,43.0,No Reading,Off,Off,-0.24,0.012,-0.009,1.716,3.165,67.516,0.559,190.965,1.716,1.01,3.457,0.1969,6.677,1.9253,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Setpoint,40,N2,Setpoint,40.0,40.0,O2,Setpoint,40,O2,Setpoint,40.0,39.9,0.37,Closed,58.0,0.4,Closed,58.0,5.7,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,216.0,Closed,100,Closed,100.0,0.6,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.27
12/17/2024,20:24:16,0.0,43.7,43.0,No Reading,Off,Off,-0.721,0.008,0.033,0.084,2.673,70.179,0.516,190.965,0.084,1.01,3.457,0.1918,6.5036,1.9265,N2,Closed,40.0,N2,Closed,40.0,2.6,N2,Setpoint,40,N2,Setpoint,40.0,40.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.6,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,215.9,Closed,100,Closed,100.0,0.5,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.27
12/17/2024,20:24:26,0.0,43.7,43.0,No Reading,Off,Off,-0.788,0.015,0.001,2.412,2.489,72.671,0.53,190.965,2.412,1.01,3.456,0.1869,6.174,1.929,N2,Closed,40.0,N2,Closed,40.0,1.1,N2,Setpoint,40,N2,Setpoint,40.0,40.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.7,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,216.1,Closed,100,Closed,100.0,0.5,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.26
12/17/2024,20:24:36,0.0,43.6,43.0,No Reading,Off,Off,-0.788,0.015,0.001,2.412,2.489,72.671,0.53,190.965,2.412,1.01,3.456,0.1814,6.3819,1.9258,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Setpoint,40,N2,Setpoint,40.0,40.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.7,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,216.1,Closed,100,Closed,100.0,0.5,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.26
12/17/2024,20:24:46,0.0,43.7,43.0,No Reading,Off,Off,-0.37,0.013,0.064,2.554,2.407,66.977,0.483,190.965,2.554,1.01,3.456,0.1749,6.1615,1.9277,N2,Closed,40.0,N2,Closed,40.0,1.4,N2,Setpoint,40,N2,Setpoint,40.0,40.1,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.7,N2,Setpoint,120,N2,Setpoint,120.0,120.1,Air,Air,215.7,Closed,100,Closed,100.0,0.5,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.25
12/17/2024,20:24:56,0.0,43.6,43.0,No Reading,Off,Off,-0.498,0.015,0.021,2.776,2.471,58.027,0.481,190.965,2.776,1.01,3.456,0.1708,5.9779,1.9267,N2,Closed,40.0,N2,Closed,40.0,2.5,N2,Setpoint,40,N2,Setpoint,40.0,40.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.7,N2,Setpoint,120,N2,Setpoint,120.0,120.1,Air,Air,215.9,Closed,100,Closed,100.0,0.5,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.25
12/17/2024,20:25:06,0.0,43.6,42.9,No Reading,Off,Off,-1.136,0.017,0.053,1.481,2.743,62.228,0.59,190.965,1.481,1.01,3.456,0.1664,5.2686,1.9263,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Setpoint,40,N2,Setpoint,40.0,40.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.8,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,216.0,Closed,100,Closed,100.0,0.4,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.24
12/17/2024,20:25:16,0.0,43.5,43.0,No Reading,Off,Off,-0.583,0.016,-0.073,2.119,2.646,49.437,0.557,190.965,2.119,1.01,3.456,0.1617,6.9146,1.9232,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Setpoint,40,N2,Setpoint,40.0,40.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.6,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,216.0,Closed,100,Closed,100.0,0.6,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.24
12/17/2024,20:25:26,0.0,43.5,43.0,No Reading,Off,Off,-0.583,0.016,-0.073,2.119,2.646,49.437,0.557,190.965,2.119,1.01,3.456,0.1576,6.3212,1.9222,N2,Closed,40.0,N2,Closed,40.0,1.3,N2,Setpoint,40,N2,Setpoint,40.0,40.0,O2,Setpoint,40,O2,Setpoint,40.0,40.1,0.37,Closed,58.0,0.4,Closed,58.0,5.8,N2,Setpoint,120,N2,Setpoint,120.0,120.1,Air,Air,216.0,Closed,100,Closed,100.0,0.5,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.24
12/17/2024,20:25:36,0.0,43.5,43.0,No Reading,Off,Off,-0.719,0.011,0.048,1.443,3.137,72.63,0.512,190.965,1.443,1.01,3.455,0.1548,5.7363,1.9188,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Setpoint,40,N2,Setpoint,40.0,39.9,O2,Setpoint,40,O2,Setpoint,40.0,40.1,0.37,Closed,58.0,0.4,Closed,58.0,5.7,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,216.0,Closed,100,Closed,100.0,0.4,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.23
12/17/2024,20:25:46,0.0,43.5,42.9,No Reading,Off,Off,-0.497,0.02,0.014,1.891,2.522,56.538,0.476,190.965,1.891,1.01,3.455,0.1502,5.6936,1.9184,N2,Closed,40.0,N2,Closed,40.0,0.3,N2,Setpoint,40,N2,Setpoint,40.0,40.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.7,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,215.8,Closed,100,Closed,100.0,0.5,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.22
12/17/2024,20:25:56,0.0,43.4,43.0,No Reading,Off,Off,-0.28,0.021,0.022,2.251,2.755,53.574,0.565,190.965,2.251,1.01,3.455,0.1474,6.5295,1.918,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Setpoint,40,N2,Setpoint,40.0,39.9,O2,Setpoint,40,O2,Setpoint,40.0,39.9,0.37,Closed,58.0,0.4,Closed,58.0,5.7,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,215.9,Closed,100,Closed,100.0,0.5,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.21
12/17/2024,20:26:06,0.0,43.3,43.0,No Reading,Off,Off,-0.28,0.021,0.022,2.251,2.755,53.574,0.565,190.965,2.251,1.01,3.455,0.1442,5.8367,1.9168,N2,Closed,40.0,N2,Closed,40.0,2.5,N2,Setpoint,40,N2,Setpoint,40.0,40.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.6,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,216.0,Closed,100,Closed,100.0,0.5,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.21
12/17/2024,20:26:16,0.0,43.3,43.0,No Reading,Off,Off,-0.431,0.019,0.063,1.381,2.474,46.595,0.53,191.012,1.381,1.01,3.455,0.1409,6.3748,1.9182,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Setpoint,40,N2,Setpoint,40.0,39.9,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.8,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,215.9,Closed,100,Closed,100.0,0.5,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.21
12/17/2024,20:26:26,0.0,43.3,42.9,No Reading,Off,Off,-1.029,0.008,-0.009,2.923,2.094,64.428,0.564,191.042,2.923,1.01,3.455,0.1381,5.9914,1.9209,N2,Closed,40.0,N2,Closed,40.0,2.5,N2,Setpoint,40,N2,Setpoint,40.0,40.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.7,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,215.9,Closed,100,Closed,100.0,0.5,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.19
12/17/2024,20:26:36,0.0,43.3,43.0,No Reading,Off,Off,-0.425,0.012,0.036,2.165,2.435,70.816,0.474,191.042,2.165,1.01,3.455,0.1361,6.0852,1.9239,N2,Closed,40.0,N2,Closed,40.0,1.8,N2,Setpoint,40,N2,Setpoint,40.0,39.9,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.7,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,215.9,Closed,100,Closed,100.0,0.4,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.20
12/17/2024,20:26:46,0.0,43.3,42.9,No Reading,Off,Off,-0.425,0.012,0.036,2.165,2.435,70.816,0.474,191.042,2.165,1.01,3.455,0.1334,6.167,1.9261,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Setpoint,40,N2,Setpoint,40.0,39.9,O2,Setpoint,40,O2,Setpoint,40.0,39.9,0.37,Closed,58.0,0.4,Closed,58.0,6.0,N2,Setpoint,120,N2,Setpoint,120.0,120.1,Air,Air,216.0,Closed,100,Closed,100.0,0.5,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.18
12/17/2024,20:26:56,0.0,43.3,42.9,No Reading,Off,Off,-0.311,0.014,0.03,1.204,3.513,55.057,0.48,191.042,1.204,1.01,3.455,0.1315,6.0945,1.929,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Setpoint,40,N2,Setpoint,40.0,40.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.6,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,216.0,Closed,100,Closed,100.0,0.4,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.18
12/17/2024,20:27:06,0.0,43.3,43.0,No Reading,Off,Off,-0.754,0.004,-0.056,2.343,2.738,47.542,0.511,191.042,2.343,1.01,3.455,0.1289,6.5078,1.9288,N2,Closed,40.0,N2,Closed,40.0,1.5,N2,Setpoint,40,N2,Setpoint,40.0,40.1,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.9,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,216.0,Closed,100,Closed,100.0,0.4,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.19
12/17/2024,20:27:16,0.0,43.2,42.9,No Reading,Off,Off,-0.307,0.018,-0.042,1.699,2.659,56.538,0.563,191.042,1.699,1.01,3.455,0.127,5.7011,1.9274,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Setpoint,40,N2,Setpoint,40.0,40.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.7,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,215.9,Closed,100,Closed,100.0,0.4,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.18
12/17/2024,20:27:27,0.0,43.3,42.9,No Reading,Off,Off,-0.671,0.023,0.013,2.375,2.509,45.187,0.48,191.042,2.375,1.01,3.455,0.1251,5.9644,1.9228,N2,Closed,40.0,N2,Closed,40.0,0.6,N2,Setpoint,40,N2,Setpoint,40.0,40.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.6,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,215.9,Closed,100,Closed,100.0,0.4,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.17
12/17/2024,20:27:37,0.0,43.2,43.0,No Reading,Off,Off,-0.671,0.023,0.013,2.375,2.509,45.187,0.48,191.042,2.375,1.01,3.455,0.1231,6.434,1.9207,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Setpoint,40,N2,Setpoint,40.0,40.0,O2,Setpoint,40,O2,Setpoint,40.0,39.9,0.37,Closed,58.0,0.4,Closed,58.0,5.7,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,215.9,Closed,100,Closed,100.0,0.4,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.18
12/17/2024,20:27:47,0.0,43.3,43.0,No Reading,Off,Off,-0.74,0.006,0.074,2.444,1.909,41.134,0.467,191.042,2.444,1.01,3.455,0.122,6.4785,1.9156,N2,Closed,40.0,N2,Closed,40.0,2.5,N2,Setpoint,40,N2,Setpoint,40.0,40.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.8,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,215.9,Closed,100,Closed,100.0,0.3,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.15
12/17/2024,20:27:57,0.0,43.3,42.9,No Reading,Off,Off,-0.544,0.012,0.097,2.261,2.847,63.922,0.545,191.042,2.261,1.01,3.455,0.1199,6.2911,1.9118,N2,Closed,40.0,N2,Closed,40.0,2.2,N2,Setpoint,40,N2,Setpoint,40.0,40.1,O2,Setpoint,40,O2,Setpoint,40.0,40.1,0.37,Closed,58.0,0.4,Closed,58.0,5.7,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,215.9,Closed,100,Closed,100.0,0.3,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.16
12/17/2024,20:28:07,0.0,43.3,43.0,No Reading,Off,Off,-0.678,0.014,0.049,2.305,1.761,51.888,0.493,191.042,2.305,1.01,3.455,0.1187,6.1179,1.9128,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Setpoint,40,N2,Setpoint,40.0,40.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.5,N2,Setpoint,120,N2,Setpoint,120.0,119.9,Air,Air,216.1,Closed,100,Closed,100.0,0.3,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.15
12/17/2024,20:28:17,0.0,43.3,43.0,No Reading,Off,Off,-0.623,0.018,0.053,2.242,2.347,51.176,0.551,191.042,2.242,1.01,3.455,0.1174,6.0152,1.9159,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Setpoint,40,N2,Setpoint,40.0,39.9,O2,Setpoint,40,O2,Setpoint,40.0,39.9,0.37,Closed,58.0,0.4,Closed,58.0,5.7,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,216.0,Closed,100,Closed,100.0,0.2,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.15
12/17/2024,20:28:27,0.0,43.3,42.9,No Reading,Off,Off,-0.623,0.018,0.053,2.242,2.347,51.176,0.551,191.042,2.242,1.01,3.455,0.1164,6.0904,1.9189,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Setpoint,40,N2,Setpoint,40.0,40.0,O2,Setpoint,40,O2,Setpoint,40.0,39.9,0.37,Closed,58.0,0.4,Closed,58.0,6.0,N2,Setpoint,120,N2,Setpoint,120.0,119.9,Air,Air,215.8,Closed,100,Closed,100.0,0.2,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.15
12/17/2024,20:28:37,0.0,43.3,43.0,No Reading,Off,Off,-1.097,0.004,-0.052,2.5,3.324,54.513,0.499,191.042,2.5,1.01,3.455,0.1151,6.4918,1.9255,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Setpoint,40,N2,Setpoint,40.0,40.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.6,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,216.0,Closed,100,Closed,100.0,0.3,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.15
12/17/2024,20:28:47,0.0,43.2,42.9,No Reading,Off,Off,-0.935,0.015,0.091,1.617,3.533,47.757,0.452,191.042,1.617,1.01,3.455,0.1137,5.9462,1.9286,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Setpoint,40,N2,Setpoint,40.0,40.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.5,N2,Setpoint,120,N2,Setpoint,120.0,120.1,Air,Air,215.9,Closed,100,Closed,100.0,0.3,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.13
12/17/2024,20:28:57,0.0,43.1,43.0,No Reading,Off,Off,-0.656,0.021,0.024,2.163,2.163,59.82,0.534,191.042,2.163,1.01,3.455,0.1128,6.4043,1.9303,N2,Closed,40.0,N2,Closed,40.0,0.3,N2,Setpoint,40,N2,Setpoint,40.0,40.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.4,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,216.0,Closed,100,Closed,100.0,0.2,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.14
12/17/2024,20:29:07,0.0,43.3,43.0,No Reading,Off,Off,-0.902,0.017,-0.023,2.454,3.264,43.144,0.453,191.042,2.454,1.01,3.455,0.1115,6.0254,1.9293,N2,Closed,40.0,N2,Closed,40.0,0.7,N2,Setpoint,40,N2,Setpoint,40.0,40.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.4,N2,Setpoint,120,N2,Setpoint,120.0,120.1,Air,Air,215.9,Closed,100,Closed,100.0,0.3,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,33.13
