Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
12/16/2024,21:02:49,0,161.1,43.1,No Reading,Off,Off,2.627,0.021,-0.019,2.899,4.567,75.131,0.538,191.01,2.899,1.007,3.449,4.3398,5.6125,1.9114,N2,Setpoint,1,N2,Setpoint,1,3,N2,Setpoint,9,N2,Setpoint,9,9,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,59,0.4,Closed,59,5.6,N2,Closed,0,N2,Closed,0,0.4,Air,Air,214.9,Setpoint,150,Setpoint,150,149.8,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.31
12/16/2024,21:02:59,0,161.2,43.2,No Reading,Off,Off,3.12,0.019,0.05,2.412,3.971,54.627,0.515,191.012,2.412,1.007,3.449,4.343,4.8558,1.9129,N2,Setpoint,1,N2,Setpoint,1,0,N2,Setpoint,9,N2,Setpoint,9,9,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,59,0.4,Closed,59,5.9,N2,Closed,0,N2,Closed,0,0.4,Air,Air,214.7,Setpoint,150,Setpoint,150,149.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.3
12/16/2024,21:03:09,0,161.2,43,No Reading,Off,Off,3.12,0.019,0.05,2.412,3.971,54.627,0.515,191.012,2.412,1.007,3.449,4.3446,5.7105,1.9141,N2,Setpoint,1,N2,Setpoint,1,3.3,N2,Setpoint,9,N2,Setpoint,9,9,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,59,0.4,Closed,59,5.7,N2,Closed,0,N2,Closed,0,0.5,Air,Air,214.8,Setpoint,150,Setpoint,150,149.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.31
12/16/2024,21:03:19,0,161.2,43.1,No Reading,Off,Off,3.241,0.018,-0.005,2.298,4.417,68.122,0.486,191.016,2.298,1.007,3.449,4.3475,5.8842,1.9143,N2,Setpoint,1,N2,Setpoint,1,0.1,N2,Setpoint,9,N2,Setpoint,9,9.1,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,59,0.4,Closed,59,5.9,N2,Closed,0,N2,Closed,0,0.4,Air,Air,214.7,Setpoint,150,Setpoint,150,149.8,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.31
12/16/2024,21:03:29,0,161.5,43.2,No Reading,Off,Off,3.034,0.012,0.085,3.498,4.468,57.493,0.531,191.016,3.498,1.007,3.449,4.3506,5.5045,1.9159,N2,Setpoint,1,N2,Setpoint,1,0,N2,Setpoint,9,N2,Setpoint,9,9.1,O2,Setpoint,40,O2,Setpoint,40,39.9,0.37,Closed,59,0.4,Closed,59,5.5,N2,Closed,0,N2,Closed,0,0.4,Air,Air,214.8,Setpoint,150,Setpoint,150,149.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.3
12/16/2024,21:03:39,0,161.5,43.1,No Reading,Off,Off,2.723,0.016,0.026,3.355,4.871,57.566,0.501,191.016,3.355,1.007,3.448,4.3545,5.6235,1.9164,N2,Setpoint,1,N2,Setpoint,1,3.2,N2,Setpoint,9,N2,Setpoint,9,9,O2,Setpoint,40,O2,Setpoint,40,40.1,0.37,Closed,59,0.4,Closed,59,6,N2,Closed,0,N2,Closed,0,0.5,Air,Air,214.8,Setpoint,150,Setpoint,150,149.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.31
12/16/2024,21:03:49,0,161.5,43.1,No Reading,Off,Off,3.296,0.027,0.005,3.442,3.862,48.842,0.507,191.016,3.442,1.007,3.449,4.3569,5.5507,1.9164,N2,Setpoint,1,N2,Setpoint,1,1.4,N2,Setpoint,9,N2,Setpoint,9,8.9,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,59,0.4,Closed,59,5.8,N2,Closed,0,N2,Closed,0,0.4,Air,Air,214.7,Setpoint,150,Setpoint,150,149.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.3
12/16/2024,21:03:59,0,161.6,43.1,No Reading,Off,Off,3.296,0.027,0.005,3.442,3.862,48.842,0.507,191.016,3.442,1.007,3.449,4.3588,4.91,1.9123,N2,Setpoint,1,N2,Setpoint,1,2.2,N2,Setpoint,9,N2,Setpoint,9,9,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,59,0.4,Closed,59,5.9,N2,Closed,0,N2,Closed,0,0.4,Air,Air,214.8,Setpoint,150,Setpoint,150,149.8,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.3
12/16/2024,21:04:09,0,161.7,43.1,No Reading,Off,Off,2.647,0.022,0.018,2.411,4.288,61.339,0.491,191.016,2.411,1.007,3.449,4.3608,5.0782,1.9103,N2,Setpoint,1,N2,Setpoint,1,0.7,N2,Setpoint,9,N2,Setpoint,9,9,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,59,0.4,Closed,59,6,N2,Closed,0,N2,Closed,0,0.4,Air,Air,214.7,Setpoint,150,Setpoint,150,149.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.3
12/16/2024,21:04:19,0,161.8,43.2,No Reading,Off,Off,2.723,0.015,0.066,3.014,3.723,57.318,0.502,191.016,3.014,1.007,3.449,4.3633,5.8063,1.9106,N2,Setpoint,1,N2,Setpoint,1,1.4,N2,Setpoint,9,N2,Setpoint,9,8.9,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,59,0.4,Closed,59,5.6,N2,Closed,0,N2,Closed,0,0.4,Air,Air,214.8,Setpoint,150,Setpoint,150,150,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.31
12/16/2024,21:04:29,0,161.8,43.1,No Reading,Off,Off,2.469,0.017,0.002,2.738,4.056,50.855,0.53,191.016,2.738,1.007,3.448,4.3638,5.5707,1.9095,N2,Setpoint,1,N2,Setpoint,1,1.7,N2,Setpoint,9,N2,Setpoint,9,9.1,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,59,0.4,Closed,59,5.9,N2,Closed,0,N2,Closed,0,0.4,Air,Air,214.9,Setpoint,150,Setpoint,150,149.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.3
12/16/2024,21:04:39,0,161.9,43.2,No Reading,Off,Off,2.469,0.017,0.002,2.738,4.056,50.855,0.53,191.016,2.738,1.007,3.448,4.3668,6.2483,1.91,N2,Setpoint,1,N2,Setpoint,1,2.8,N2,Setpoint,9,N2,Setpoint,9,9,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,59,0.4,Closed,59,5.8,N2,Closed,0,N2,Closed,0,0.4,Air,Air,214.8,Setpoint,150,Setpoint,150,149.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.32
12/16/2024,21:04:49,0,161.8,43.2,No Reading,Off,Off,3.076,0.007,0.065,2.659,4.822,51.082,0.53,191.016,2.659,1.007,3.449,4.3677,5.4353,1.9095,N2,Setpoint,1,N2,Setpoint,1,0.2,N2,Setpoint,9,N2,Setpoint,9,9,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,59,0.4,Closed,59,5.9,N2,Closed,0,N2,Closed,0,0.4,Air,Air,214.9,Setpoint,150,Setpoint,150,150,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.31
12/16/2024,21:04:59,0,161.9,43.2,No Reading,Off,Off,2.377,0.016,0.047,1.768,4.518,60.212,0.479,191.016,1.768,1.007,3.448,4.3705,5.0522,1.9113,N2,Setpoint,1,N2,Setpoint,1,2.4,N2,Setpoint,9,N2,Setpoint,9,9.1,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,59,0.4,Closed,59,5.9,N2,Closed,0,N2,Closed,0,0.4,Air,Air,214.9,Setpoint,150,Setpoint,150,150,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.32
12/16/2024,21:05:09,0,162.1,43.1,No Reading,Off,Off,3.092,0.011,0.004,3.373,4.322,44.261,0.502,191.016,3.373,1.007,3.448,4.3715,5.6939,1.912,N2,Setpoint,1,N2,Setpoint,1,0,N2,Setpoint,9,N2,Setpoint,9,8.9,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,59,0.4,Closed,59,5.8,N2,Closed,0,N2,Closed,0,0.4,Air,Air,214.8,Setpoint,150,Setpoint,150,150,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.3
12/16/2024,21:05:19,0,162,43.2,No Reading,Off,Off,3.066,0.023,-0.015,1.884,3.873,60.244,0.512,191.016,1.884,1.007,3.448,4.3719,5.9695,1.9124,N2,Setpoint,1,N2,Setpoint,1,2.1,N2,Setpoint,9,N2,Setpoint,9,8.9,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,59,0.4,Closed,59,5.9,N2,Closed,0,N2,Closed,0,0.4,Air,Air,214.9,Setpoint,150,Setpoint,150,150,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.31
12/16/2024,21:05:29,0,162.1,43.1,No Reading,Off,Off,3.066,0.023,-0.015,1.884,3.873,60.244,0.512,191.016,1.884,1.007,3.448,4.3733,5.9873,1.9133,N2,Setpoint,1,N2,Setpoint,1,2.4,N2,Setpoint,9,N2,Setpoint,9,9,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,59,0.4,Closed,59,5.9,N2,Closed,0,N2,Closed,0,0.4,Air,Air,214.9,Setpoint,150,Setpoint,150,149.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.33
12/16/2024,21:05:39,0,162.2,43.1,No Reading,On,Off,3.54,0.001,-0.032,2.329,4.568,38.818,0.532,191.016,2.329,1.007,3.448,4.376,5.3855,1.9145,N2,Setpoint,1,N2,Setpoint,1,1.2,N2,Setpoint,9,N2,Setpoint,9,8.9,O2,Setpoint,40,O2,Setpoint,40,40.1,0.37,Closed,59,0.4,Closed,59,5.7,N2,Closed,0,N2,Closed,0,0.5,Air,Air,215,Setpoint,150,Setpoint,150,149.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.31
12/16/2024,21:05:49,3.39,160.4,43.2,No Reading,On,On,2.436,0.011,0.059,3.025,3.341,64.573,0.437,191.016,3.025,1.007,3.448,4.3752,5.8573,1.9167,N2,Setpoint,1,N2,Setpoint,1,1.9,N2,Setpoint,9,N2,Setpoint,9,9.1,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,59,0.4,Closed,59,6.1,N2,Closed,0,N2,Closed,0,0.4,Air,Air,215,Setpoint,150,Setpoint,150,149.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.33
12/16/2024,21:05:59,3.39,150.8,43.1,No Reading,On,On,2.842,0.009,0.062,3.651,4.358,59.93,0.525,191.016,3.651,1.007,3.448,4.3783,5.477,1.9189,N2,Setpoint,1,N2,Setpoint,1,0,N2,Setpoint,9,N2,Setpoint,9,8.9,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,59,0.4,Closed,59,5.8,N2,Closed,0,N2,Closed,0,0.4,Air,Air,215,Setpoint,150,Setpoint,150,149.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.33
12/16/2024,21:06:09,3.39,141.8,43.2,No Reading,On,On,3.257,0.012,0.009,2.635,4.535,68.025,0.439,191.016,2.635,1.007,3.448,4.3794,5.3725,1.919,N2,Setpoint,1,N2,Setpoint,1,2.1,N2,Setpoint,9,N2,Setpoint,9,9,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,59,0.4,Closed,59,5.9,N2,Closed,0,N2,Closed,0,0.4,Air,Air,215.2,Setpoint,150,Setpoint,150,150,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.32
12/16/2024,21:06:19,3.39,135.2,43.2,No Reading,On,On,3.257,0.012,0.009,2.635,4.535,68.025,0.439,191.016,2.635,1.007,3.448,4.3801,5.1688,1.9197,N2,Setpoint,1,N2,Setpoint,1,0,N2,Setpoint,9,N2,Setpoint,9,9,O2,Setpoint,40,O2,Setpoint,40,39.9,0.37,Closed,59,0.4,Closed,59,5.8,N2,Closed,0,N2,Closed,0,0.4,Air,Air,215.3,Setpoint,150,Setpoint,150,150,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.32
12/16/2024,21:06:29,3.39,130,43.2,No Reading,On,On,2.657,0.016,0.079,3.192,4.686,56.406,0.445,191.016,3.192,1.007,3.447,4.3813,5.8668,1.9188,N2,Setpoint,1,N2,Setpoint,1,0,N2,Setpoint,9,N2,Setpoint,9,8.9,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,59,0.4,Closed,59,5.8,N2,Closed,0,N2,Closed,0,0.4,Air,Air,215.5,Setpoint,150,Setpoint,150,150,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.33
12/16/2024,21:06:39,3.38,125.6,43.2,No Reading,On,On,3.06,0.016,-0.027,1.813,3.536,77.936,0.443,191.016,1.813,1.007,3.447,4.3824,5.3045,1.9189,N2,Setpoint,1,N2,Setpoint,1,2.6,N2,Setpoint,9,N2,Setpoint,9,9,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,59,0.4,Closed,59,6,N2,Closed,0,N2,Closed,0,0.4,Air,Air,215.5,Setpoint,150,Setpoint,150,150,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.33
12/16/2024,21:06:49,3.38,121.6,43.1,No Reading,On,On,2.202,0.008,-0.045,2.114,4.458,54.545,0.521,191.016,2.114,1.007,3.447,4.3849,5.4981,1.9177,N2,Setpoint,1,N2,Setpoint,1,2,N2,Setpoint,9,N2,Setpoint,9,9.1,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,59,0.4,Closed,59,5.7,N2,Closed,0,N2,Closed,0,0.4,Air,Air,215.4,Setpoint,150,Setpoint,150,149.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.32
12/16/2024,21:06:59,3.38,118.5,43.2,No Reading,On,On,2.202,0.008,-0.045,2.114,4.458,54.545,0.521,191.016,2.114,1.007,3.447,4.3847,5.7576,1.9181,N2,Setpoint,1,N2,Setpoint,1,2.9,N2,Setpoint,9,N2,Setpoint,9,9.1,O2,Setpoint,40,O2,Setpoint,40,40.1,0.37,Closed,59,0.4,Closed,59,5.7,N2,Closed,0,N2,Closed,0,0.4,Air,Air,215.6,Setpoint,150,Setpoint,150,149.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.34
12/16/2024,21:07:09,3.38,116.1,43.2,No Reading,On,On,2.157,0.023,-0.034,1.937,4.064,53.053,0.46,191.016,1.937,1.007,3.447,4.3841,5.4978,1.9183,N2,Setpoint,1,N2,Setpoint,1,1.2,N2,Setpoint,9,N2,Setpoint,9,9,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,59,0.4,Closed,59,5.9,N2,Closed,0,N2,Closed,0,0.4,Air,Air,215.6,Setpoint,150,Setpoint,150,150,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.33
12/16/2024,21:07:19,3.37,114.1,43.2,No Reading,On,On,1.884,0.016,0.055,3.026,3.718,52.191,0.516,191.016,3.026,1.007,3.447,4.3624,5.6317,1.9179,N2,Setpoint,1,N2,Setpoint,1,2.5,N2,Setpoint,9,N2,Setpoint,9,9.1,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,59,0.4,Closed,59,5.7,N2,Closed,0,N2,Closed,0,0.5,Air,Air,215.7,Setpoint,150,Setpoint,150,149.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.33
12/16/2024,21:07:29,3.37,112.5,43.1,No Reading,On,On,0.49,0,0.019,2.152,4.454,54.861,0.516,191.016,2.152,1.007,3.447,4.2591,5.1104,1.921,N2,Setpoint,1,N2,Setpoint,1,2.5,N2,Setpoint,9,N2,Setpoint,9,9.1,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,59,0.4,Closed,59,5.8,N2,Closed,0,N2,Closed,0,0.4,Air,Air,215.5,Setpoint,150,Setpoint,150,150,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.33
12/16/2024,21:07:40,3.37,111.5,43.2,No Reading,On,On,-0.155,0.005,0.027,2.992,4.342,36.846,0.554,191.016,2.992,1.007,3.447,3.8758,5.4788,1.9229,N2,Setpoint,1,N2,Setpoint,1,0.7,N2,Setpoint,9,N2,Setpoint,9,9,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,59,0.4,Closed,59,5.6,N2,Closed,0,N2,Closed,0,0.4,Air,Air,215.7,Setpoint,150,Setpoint,150,150,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.34
12/16/2024,21:07:50,3.37,110.6,43.1,No Reading,On,On,-0.155,0.005,0.027,2.992,4.342,36.846,0.554,191.016,2.992,1.007,3.447,3.4924,5.5237,1.9242,N2,Setpoint,1,N2,Setpoint,1,0.2,N2,Setpoint,9,N2,Setpoint,9,8.9,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,59,0.4,Closed,59,5.9,N2,Closed,0,N2,Closed,0,0.5,Air,Air,215.6,Setpoint,150,Setpoint,150,149.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.34
12/16/2024,21:08:00,3.37,110.1,43.1,No Reading,On,On,0.164,0.001,0.059,0.69,3.458,59.415,0.402,191.016,0.69,1.007,3.446,3.0905,5.4709,1.9248,N2,Setpoint,1,N2,Setpoint,1,0,N2,Setpoint,9,N2,Setpoint,9,8.9,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,59,0.4,Closed,59,5.7,N2,Closed,0,N2,Closed,0,0.4,Air,Air,215.4,Setpoint,150,Setpoint,150,150,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.33
12/16/2024,21:08:10,3.37,109.7,43.1,No Reading,On,On,-0.793,0.004,0.008,3.628,4.351,47.984,0.493,191.015,3.628,1.007,3.446,2.5708,5.5046,1.9266,N2,Setpoint,1,N2,Setpoint,1,0,N2,Setpoint,9,N2,Setpoint,9,9,O2,Setpoint,40,O2,Setpoint,40,39.9,0.37,Closed,59,0.4,Closed,59,5.9,N2,Closed,0,N2,Closed,0,0.4,Air,Air,215.7,Setpoint,150,Setpoint,150,149.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.35
12/16/2024,21:08:20,3.36,109.4,43.2,No Reading,On,On,-0.764,-0.001,-0.021,2.804,3.988,36.552,0.527,191.01,2.804,1.007,3.446,2.211,6.497,1.928,N2,Setpoint,1,N2,Setpoint,1,3.1,N2,Setpoint,9,N2,Setpoint,9,9.1,O2,Setpoint,40,O2,Setpoint,40,40.1,0.37,Closed,59,0.4,Closed,59,5.6,N2,Closed,0,N2,Closed,0,0.5,Air,Air,215.5,Setpoint,150,Setpoint,150,150.1,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.34
12/16/2024,21:08:30,3.36,109.3,43.2,No Reading,On,On,-0.764,-0.001,-0.021,2.804,3.988,36.552,0.527,191.01,2.804,1.007,3.446,1.8917,6.0022,1.9251,N2,Setpoint,1,N2,Setpoint,1,2.7,N2,Setpoint,9,N2,Setpoint,9,9.1,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,59,0.4,Closed,59,5.7,N2,Closed,0,N2,Closed,0,0.4,Air,Air,215.5,Setpoint,150,Setpoint,150,150,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.34
12/16/2024,21:08:40,3.36,109.6,43.1,No Reading,On,On,-0.87,0.005,0.058,3.612,4.698,29.727,0.507,191.01,3.612,1.007,3.446,1.6259,5.9767,1.9257,N2,Setpoint,1,N2,Setpoint,1,0,N2,Setpoint,9,N2,Setpoint,9,8.9,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,59,0.4,Closed,59,5.8,N2,Closed,0,N2,Closed,0,0.4,Air,Air,215.6,Setpoint,150,Setpoint,150,150,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.35
12/16/2024,21:08:50,3.36,109.6,43.1,No Reading,On,On,-1.392,0.031,0,3.286,3.661,44.066,0.512,191.01,3.286,1.007,3.446,1.2806,5.9455,1.9217,N2,Setpoint,1,N2,Setpoint,1,1.9,N2,Setpoint,9,N2,Setpoint,9,9,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,59,0.4,Closed,59,5.7,N2,Closed,0,N2,Closed,0,0.5,Air,Air,215.6,Setpoint,150,Setpoint,150,150,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.34
12/16/2024,21:09:00,3.36,109.7,43.2,No Reading,On,On,-1.754,0.007,0.109,1.571,4.345,71.504,0.526,191.01,1.571,1.007,3.446,1.0936,6.4478,1.9223,N2,Setpoint,1,N2,Setpoint,1,1.6,N2,Setpoint,9,N2,Setpoint,9,9,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,59,0.4,Closed,59,5.9,N2,Closed,0,N2,Closed,0,0.4,Air,Air,215.9,Setpoint,150,Setpoint,150,150,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.36
12/16/2024,21:09:10,3.36,109.9,43.1,No Reading,On,On,-1.4,0.014,0.009,2.583,4.217,30.035,0.582,191.01,2.583,1.007,3.446,0.94,5.8852,1.9205,N2,Setpoint,1,N2,Setpoint,1,2.1,N2,Setpoint,9,N2,Setpoint,9,9.1,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,59,0.4,Closed,59,6,N2,Closed,0,N2,Closed,0,0.4,Air,Air,215.6,Setpoint,150,Setpoint,150,149.8,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.34
12/16/2024,21:09:20,3.36,110.2,43.2,No Reading,On,On,-1.579,0.014,0.106,3.488,3.819,72.42,0.549,191.01,3.488,1.007,3.446,0.7901,6.137,1.9208,N2,Setpoint,1,N2,Setpoint,1,2.2,N2,Setpoint,9,N2,Setpoint,9,9,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,59,0.4,Closed,59,5.8,N2,Closed,0,N2,Closed,0,0.5,Air,Air,215.6,Setpoint,150,Setpoint,150,150,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.36
12/16/2024,21:09:30,3.36,110.4,43.1,No Reading,On,On,-1.579,0.014,0.106,3.488,3.819,72.42,0.549,191.01,3.488,1.007,3.446,0.6741,6.1939,1.9207,N2,Setpoint,1,N2,Setpoint,1,0,N2,Setpoint,9,N2,Setpoint,9,9,O2,Setpoint,40,O2,Setpoint,40,39.9,0.37,Closed,59,0.4,Closed,59,5.8,N2,Closed,0,N2,Closed,0,0.3,Air,Air,215.8,Setpoint,150,Setpoint,150,150,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.36
12/16/2024,21:09:40,3.36,110.7,43.2,No Reading,On,On,-1.562,0.014,-0.02,2.746,3.549,27.114,0.52,191.01,2.746,1.007,3.446,0.6007,6.6012,1.9214,N2,Setpoint,1,N2,Setpoint,1,0,N2,Setpoint,9,N2,Setpoint,9,8.9,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,59,0.4,Closed,59,5.7,N2,Closed,0,N2,Closed,0,0.4,Air,Air,215.7,Setpoint,150,Setpoint,150,149.8,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.35
12/16/2024,21:09:50,3.36,111,43.1,No Reading,On,On,-0.918,0.003,0.089,4.378,4.348,49.883,0.507,191.01,4.378,1.007,3.446,0.5379,5.9177,1.9251,N2,Setpoint,1,N2,Setpoint,1,0.8,N2,Setpoint,9,N2,Setpoint,9,9,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,59,0.4,Closed,59,5.8,N2,Closed,0,N2,Closed,0,0.4,Air,Air,215.8,Setpoint,150,Setpoint,150,149.8,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.37
12/16/2024,21:10:00,3.36,111.1,43.2,No Reading,On,On,-1.406,0.015,0.021,3.215,4.55,73.667,0.471,191.01,3.215,1.007,3.446,0.4699,6.2812,1.9247,N2,Setpoint,1,N2,Setpoint,1,0,N2,Setpoint,9,N2,Setpoint,9,9,O2,Setpoint,40,O2,Setpoint,40,39.9,0.37,Closed,59,0.4,Closed,59,5.8,N2,Closed,0,N2,Closed,0,0.4,Air,Air,215.5,Setpoint,150,Setpoint,150,149.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.37
