Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
01/30/2025,18:06:05,0.0,50.2,44.0,No Reading,Off,Off,-3.263,0.014,-0.003,-0.359,9.853,586.94,0.787,190.965,-0.359,1.009,3.018,1.5389,3.4793,1.6619,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,82.5,Air,Air,216.7,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.84
01/30/2025,18:06:15,0.0,50.4,44.0,No Reading,Off,Off,-3.263,0.014,-0.003,-0.359,9.853,586.94,0.787,190.965,-0.359,1.009,3.018,1.553,3.54,1.6668,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,78.0,Air,Air,216.8,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.83
01/30/2025,18:06:26,0.0,50.6,44.0,No Reading,Off,Off,-2.482,0.019,0.029,0.417,9.888,666.655,0.658,190.965,0.417,1.009,3.017,1.5709,3.3855,1.6704,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,78.0,Air,Air,216.8,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.83
01/30/2025,18:06:36,0.0,51.0,44.0,No Reading,Off,Off,-2.921,0.018,-0.027,2.481,9.917,570.117,0.751,190.978,2.481,1.009,3.016,1.593,3.4547,1.6739,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.4,N2,Setpoint,80.0,N2,Setpoint,80.0,76.9,Air,Air,216.5,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.83
01/30/2025,18:06:46,0.0,51.2,44.0,No Reading,Off,Off,-2.585,0.027,0.043,1.645,8.474,631.837,0.781,191.031,1.645,1.009,3.015,1.6209,3.0843,1.6739,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,79.2,Air,Air,216.7,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.83
01/30/2025,18:06:56,0.0,51.5,44.0,No Reading,Off,Off,-2.585,0.027,0.043,1.645,8.474,631.837,0.781,191.031,1.645,1.009,3.015,1.6423,3.5033,1.6744,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,78.8,Air,Air,216.6,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.82
01/30/2025,18:07:06,0.0,51.7,44.0,No Reading,Off,Off,-2.547,0.019,-0.052,1.784,9.022,512.255,0.767,191.035,1.784,1.009,3.014,1.6615,3.3806,1.6783,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,81.9,Air,Air,216.9,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.82
01/30/2025,18:07:16,0.0,51.9,44.0,No Reading,Off,Off,-2.325,0.022,-0.002,1.672,9.393,510.582,0.786,191.035,1.672,1.009,3.014,1.6886,3.9162,1.6834,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,81.1,Air,Air,216.6,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.83
01/30/2025,18:07:26,0.0,52.1,44.0,No Reading,Off,Off,-2.254,0.016,-0.031,1.256,9.751,481.71,0.795,191.035,1.256,1.009,3.013,1.7068,3.7039,1.6847,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,79.4,Air,Air,216.8,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.82
01/30/2025,18:07:36,0.0,52.4,44.0,No Reading,Off,Off,-2.505,0.014,-0.006,0.222,10.191,502.085,0.742,191.035,0.222,1.009,3.012,1.7239,3.9051,1.6863,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,83.3,Air,Air,216.6,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.81
01/30/2025,18:07:46,0.0,52.5,44.0,No Reading,Off,Off,-2.746,0.017,-0.045,1.404,9.035,487.735,0.719,191.035,1.404,1.009,3.011,1.7512,3.7372,1.691,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,83.8,Air,Air,216.5,Setpoint,20,Setpoint,20.0,19.8,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.82
01/30/2025,18:07:56,0.0,52.7,43.9,No Reading,Off,Off,-2.746,0.017,-0.045,1.404,9.035,487.735,0.719,191.035,1.404,1.009,3.011,1.7657,3.676,1.6938,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,77.5,Air,Air,216.6,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.82
01/30/2025,18:08:06,0.0,53.0,44.0,No Reading,Off,Off,-2.806,0.017,0.041,3.55,9.28,484.311,0.818,191.035,3.55,1.009,3.01,1.7833,3.1331,1.694,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,78.7,Air,Air,216.7,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.83
01/30/2025,18:08:16,0.0,53.1,44.0,No Reading,Off,Off,-2.53,0.03,-0.027,1.48,10.317,473.626,0.799,191.035,1.48,1.009,3.01,1.799,3.8151,1.6971,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,79.7,Air,Air,216.8,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.81
01/30/2025,18:08:26,0.0,53.0,44.0,No Reading,Off,Off,-2.178,0.024,0.028,2.199,10.344,471.589,0.68,191.035,2.199,1.009,3.009,1.8169,3.6964,1.699,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,78.3,Air,Air,216.6,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.82
01/30/2025,18:08:36,0.0,53.4,44.0,No Reading,Off,Off,-2.178,0.024,0.028,2.199,10.344,471.589,0.68,191.035,2.199,1.009,3.009,1.8312,3.3572,1.6986,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.4,N2,Setpoint,80.0,N2,Setpoint,80.0,81.2,Air,Air,216.6,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.82
01/30/2025,18:08:46,0.0,53.4,44.0,No Reading,Off,Off,-2.565,0.022,0.048,1.973,9.323,475.981,0.749,191.035,1.973,1.009,3.008,1.8414,3.4327,1.6985,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,77.8,Air,Air,216.6,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.82
01/30/2025,18:08:56,0.0,53.7,44.0,No Reading,Off,Off,-2.85,0.008,-0.065,2.01,9.928,460.159,0.738,191.035,2.01,1.009,3.008,1.8534,2.9205,1.7024,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,77.4,Air,Air,216.8,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.83
01/30/2025,18:09:06,0.0,53.7,44.0,No Reading,Off,Off,-2.326,0.018,0.022,0.467,9.044,454.589,0.749,191.035,0.467,1.009,3.007,1.8687,3.9441,1.7046,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,79.4,Air,Air,216.8,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.83
01/30/2025,18:09:16,0.0,53.8,44.1,No Reading,Off,Off,-2.326,0.018,0.022,0.467,9.044,454.589,0.749,191.035,0.467,1.009,3.007,1.8778,4.4537,1.7103,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,81.1,Air,Air,216.7,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.82
01/30/2025,18:09:26,0.0,53.9,44.0,No Reading,Off,Off,-2.607,0.022,0.017,1.024,9.306,439.022,0.737,191.035,1.024,1.009,3.006,1.8877,3.5782,1.7129,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.3,N2,Setpoint,80.0,N2,Setpoint,80.0,76.9,Air,Air,216.7,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.82
01/30/2025,18:09:36,0.0,54.0,44.0,No Reading,Off,Off,-2.576,0.032,-0.016,1.604,9.476,448.739,0.705,191.035,1.604,1.009,3.006,1.8955,3.3731,1.7163,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,82.0,Air,Air,216.8,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.81
01/30/2025,18:09:46,0.0,54.2,44.0,No Reading,Off,Off,-2.745,0.026,0.045,2.451,10.026,435.303,0.769,191.035,2.451,1.009,3.006,1.9068,3.2966,1.7225,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,82.6,Air,Air,217.0,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.81
01/30/2025,18:09:56,0.0,54.2,44.1,No Reading,Off,Off,-2.412,0.029,0.017,0.109,9.473,414.644,0.774,191.035,0.109,1.009,3.005,1.9143,3.9638,1.727,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,77.3,Air,Air,216.8,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.81
01/30/2025,18:10:06,0.0,54.3,44.0,No Reading,Off,Off,-2.412,0.029,0.017,0.109,9.473,414.644,0.774,191.035,0.109,1.009,3.005,1.9231,3.8521,1.7311,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,78.7,Air,Air,216.8,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.82
01/30/2025,18:10:16,0.0,54.5,44.0,No Reading,Off,Off,-1.912,0.017,-0.034,1.291,9.494,425.002,0.813,191.035,1.291,1.009,3.005,1.9295,3.3795,1.734,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,79.2,Air,Air,216.8,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.82
01/30/2025,18:10:26,0.0,54.5,43.9,No Reading,Off,Off,-2.769,0.017,0.021,1.615,9.629,451.335,0.709,191.035,1.615,1.009,3.004,1.9381,3.3172,1.7376,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,77.8,Air,Air,216.9,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.82
01/30/2025,18:10:36,0.0,54.6,44.0,No Reading,Off,Off,-2.388,0.018,-0.003,1.388,9.422,407.99,0.729,191.035,1.388,1.009,3.004,1.9453,3.6025,1.7382,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,77.4,Air,Air,216.8,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.82
01/30/2025,18:10:46,0.0,54.6,44.1,No Reading,Off,Off,-2.388,0.018,-0.003,1.388,9.422,407.99,0.729,191.035,1.388,1.009,3.004,1.9509,3.451,1.7383,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,82.6,Air,Air,216.7,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.82
01/30/2025,18:10:56,0.0,54.8,44.0,No Reading,Off,Off,-1.739,0.014,0.028,-0.438,10.221,445.127,0.671,191.035,-0.438,1.009,3.003,1.9562,3.8169,1.7353,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,77.9,Air,Air,216.9,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.83
01/30/2025,18:11:07,0.0,54.9,44.0,No Reading,Off,Off,-2.345,0.022,-0.046,0.706,9.686,427.834,0.682,191.035,0.706,1.009,3.003,1.9634,4.1076,1.7353,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,81.7,Air,Air,216.9,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.81
01/30/2025,18:11:17,0.0,54.7,44.0,No Reading,Off,Off,-1.583,0.018,0.003,1.318,9.846,417.593,0.727,191.035,1.318,1.009,3.002,1.9672,3.0208,1.7341,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,79.0,Air,Air,217.0,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.82
01/30/2025,18:11:27,0.0,55.0,43.9,No Reading,Off,Off,-1.93,0.018,0.069,0.336,9.84,411.542,0.669,191.035,0.336,1.009,3.002,1.9721,2.8444,1.7365,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,81.1,Air,Air,216.8,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.82
01/30/2025,18:11:37,0.0,55.0,44.0,No Reading,Off,Off,-1.93,0.018,0.069,0.336,9.84,411.542,0.669,191.035,0.336,1.009,3.002,1.9776,3.9434,1.7388,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,82.4,Air,Air,217.0,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.82
01/30/2025,18:11:47,0.0,55.0,44.0,No Reading,Off,Off,-2.013,0.015,-0.022,1.453,9.82,423.709,0.748,191.035,1.453,1.009,3.001,1.9824,3.1741,1.7415,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,80.0,Air,Air,216.9,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.81
01/30/2025,18:11:57,0.0,55.0,44.0,No Reading,Off,Off,-1.844,0.024,-0.036,1.767,9.679,431.086,0.733,191.035,1.767,1.009,3.0,1.9851,4.04,1.7431,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,81.1,Air,Air,216.9,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.81
01/30/2025,18:12:07,0.0,55.0,43.9,No Reading,Off,Off,-2.387,0.01,0.011,1.234,9.724,437.202,0.829,191.035,1.234,1.009,3.0,1.9901,3.7264,1.7485,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,78.1,Air,Air,217.0,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.81
01/30/2025,18:12:17,0.0,55.0,43.9,No Reading,Off,Off,-2.201,0.031,-0.069,0.464,9.001,406.904,0.819,191.035,0.464,1.009,3.0,1.9933,3.9378,1.7497,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,79.6,Air,Air,216.9,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.81
01/30/2025,18:12:27,0.0,55.3,44.0,No Reading,Off,Off,-2.201,0.031,-0.069,0.464,9.001,406.904,0.819,191.035,0.464,1.009,3.0,1.9961,3.7253,1.7573,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,81.7,Air,Air,216.8,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.81
01/30/2025,18:12:37,0.0,55.1,44.0,No Reading,Off,Off,-2.301,0.031,0.002,-0.351,10.195,413.32,0.803,191.035,-0.351,1.009,2.999,2.0005,3.3607,1.7614,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.4,N2,Setpoint,80.0,N2,Setpoint,80.0,80.2,Air,Air,216.9,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.81
01/30/2025,18:12:47,0.0,55.3,44.0,No Reading,Off,Off,-2.753,0.025,0.001,-1.236,9.547,418.325,0.861,191.035,-1.236,1.009,2.999,2.0025,3.8474,1.7651,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,77.0,Air,Air,216.9,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.81
