Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
01/31/2025,19:44:45,0.0,56.0,43.2,No Reading,Off,Off,1.058,0.098,0.02,421.958,0.857,4553.56,0.433,191.067,421.958,1.007,3.072,2.5639,425.7545,1.0521,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,5.6,N2,Setpoint,98.3,N2,Setpoint,98.3,96.0,Air,Air,214.2,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.03
01/31/2025,19:44:55,0.0,56.1,43.1,No Reading,Off,Off,0.665,0.108,0.063,424.437,1.907,4555.457,0.473,191.067,424.437,1.007,3.072,2.5635,425.6966,1.0526,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,5.6,N2,Setpoint,98.3,N2,Setpoint,98.3,97.1,Air,Air,214.2,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.04
01/31/2025,19:45:05,0.0,56.1,43.2,No Reading,Off,Off,0.832,0.067,-0.021,422.43,1.934,4533.401,0.486,191.067,422.43,1.007,3.072,2.562,424.8991,1.0518,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,5.8,N2,Setpoint,98.3,N2,Setpoint,98.3,102.5,Air,Air,214.2,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.02
01/31/2025,19:45:15,0.0,56.1,43.3,No Reading,Off,Off,1.296,0.094,-0.085,424.651,1.372,4559.3,0.523,191.067,424.651,1.007,3.072,2.5609,425.6964,1.0516,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,6.0,N2,Setpoint,98.3,N2,Setpoint,98.3,95.4,Air,Air,214.2,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.02
01/31/2025,19:45:25,0.0,56.2,43.1,No Reading,Off,Off,1.266,0.103,-0.033,421.957,1.282,4573.777,0.48,191.067,421.957,1.007,3.073,2.5601,425.9238,1.0489,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,5.6,N2,Setpoint,98.3,N2,Setpoint,98.3,98.4,Air,Air,214.2,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.02
01/31/2025,19:45:35,0.0,56.1,43.2,No Reading,Off,Off,1.266,0.103,-0.033,421.957,1.282,4573.777,0.48,191.067,421.957,1.007,3.073,2.5588,425.6226,1.0483,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,5.6,N2,Setpoint,98.3,N2,Setpoint,98.3,96.0,Air,Air,214.2,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.02
01/31/2025,19:45:45,0.0,56.2,43.2,No Reading,Off,Off,0.593,0.082,-0.054,421.262,1.531,4589.068,0.443,191.067,421.262,1.007,3.073,2.5591,425.2023,1.0484,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,5.8,N2,Setpoint,98.3,N2,Setpoint,98.3,96.7,Air,Air,214.2,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.02
01/31/2025,19:45:55,0.0,56.4,43.2,No Reading,Off,Off,0.689,0.078,0.059,423.675,0.438,4585.95,0.46,191.067,423.675,1.007,3.073,2.5584,427.2188,1.0504,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,5.7,N2,Setpoint,98.3,N2,Setpoint,98.3,97.6,Air,Air,214.2,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.03
01/31/2025,19:46:05,0.0,56.2,43.3,No Reading,Off,Off,0.776,0.075,-0.03,424.134,1.799,4589.442,0.557,191.067,424.134,1.007,3.073,2.5563,428.7597,1.0534,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,5.8,N2,Setpoint,98.3,N2,Setpoint,98.3,99.5,Air,Air,214.2,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.04
01/31/2025,19:46:15,0.0,56.2,43.2,No Reading,Off,Off,0.776,0.075,-0.03,424.134,1.799,4589.442,0.557,191.067,424.134,1.007,3.073,2.5568,427.9574,1.0523,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,5.4,N2,Setpoint,98.3,N2,Setpoint,98.3,94.3,Air,Air,214.2,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.04
01/31/2025,19:46:25,0.0,56.1,43.3,No Reading,Off,Off,0.425,0.07,-0.033,423.743,2.552,4556.415,0.494,191.067,423.743,1.007,3.073,2.5562,425.3469,1.0534,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,5.6,N2,Setpoint,98.3,N2,Setpoint,98.3,95.7,Air,Air,214.2,Setpoint,20,Setpoint,20.0,20.1,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.04
01/31/2025,19:46:35,0.0,56.3,43.2,No Reading,Off,Off,0.936,0.088,0.023,422.336,0.842,4574.243,0.45,191.067,422.336,1.007,3.073,2.5547,425.9379,1.0509,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,5.5,N2,Setpoint,98.3,N2,Setpoint,98.3,99.8,Air,Air,214.2,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.04
01/31/2025,19:46:45,0.0,56.3,43.2,No Reading,Off,Off,1.001,0.104,-0.034,423.188,1.192,4573.003,0.508,191.067,423.188,1.007,3.073,2.5537,425.9335,1.0513,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,5.5,N2,Setpoint,98.3,N2,Setpoint,98.3,100.5,Air,Air,214.2,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.05
01/31/2025,19:46:55,0.0,56.2,43.2,No Reading,Off,Off,1.001,0.104,-0.034,423.188,1.192,4573.003,0.508,191.067,423.188,1.007,3.073,2.552,425.6619,1.0505,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,5.6,N2,Setpoint,98.3,N2,Setpoint,98.3,99.8,Air,Air,214.1,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.04
01/31/2025,19:47:05,0.0,56.2,43.3,No Reading,Off,Off,0.459,0.072,0.056,421.854,0.281,4540.979,0.435,191.007,421.854,1.007,3.073,2.5522,426.4044,1.0509,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,5.7,N2,Setpoint,98.3,N2,Setpoint,98.3,100.1,Air,Air,214.2,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.04
01/31/2025,19:47:15,0.0,56.2,43.1,No Reading,Off,Off,0.179,0.065,0.08,425.232,1.071,4594.874,0.511,190.991,425.232,1.007,3.073,2.5522,426.963,1.053,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,5.8,N2,Setpoint,98.3,N2,Setpoint,98.3,99.1,Air,Air,214.2,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.04
01/31/2025,19:47:25,0.0,56.3,43.3,No Reading,Off,Off,1.221,0.075,0.014,425.663,1.652,4566.61,0.491,190.991,425.663,1.007,3.073,2.551,426.055,1.0533,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,5.9,N2,Setpoint,98.3,N2,Setpoint,98.3,96.5,Air,Air,214.2,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.03
01/31/2025,19:47:35,0.0,56.3,43.3,No Reading,Off,Off,1.221,0.075,0.014,425.663,1.652,4566.61,0.491,190.991,425.663,1.007,3.073,2.551,425.8446,1.0516,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,5.8,N2,Setpoint,98.3,N2,Setpoint,98.3,100.1,Air,Air,214.2,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.04
01/31/2025,19:47:45,0.0,56.2,43.2,No Reading,Off,Off,0.454,0.1,0.027,423.985,1.366,4514.337,0.44,190.991,423.985,1.007,3.073,2.5499,427.6359,1.0534,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,5.7,N2,Setpoint,98.3,N2,Setpoint,98.3,102.1,Air,Air,214.1,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.03
01/31/2025,19:47:55,0.0,56.1,43.2,No Reading,Off,Off,0.565,0.078,0.022,421.725,1.912,4555.14,0.454,190.991,421.725,1.007,3.072,2.5496,425.8675,1.0525,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,5.8,N2,Setpoint,98.3,N2,Setpoint,98.3,101.8,Air,Air,214.1,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.04
01/31/2025,19:48:05,0.0,56.1,43.3,No Reading,Off,Off,0.872,0.09,-0.043,424.405,1.36,4547.445,0.436,190.991,424.405,1.007,3.072,2.5491,426.5165,1.0536,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,5.9,N2,Setpoint,98.3,N2,Setpoint,98.3,94.6,Air,Air,214.1,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.04
01/31/2025,19:48:15,0.0,56.1,43.2,No Reading,Off,Off,0.574,0.078,-0.016,425.751,1.22,4530.474,0.457,190.991,425.751,1.007,3.072,2.5477,425.9681,1.0539,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,6.0,N2,Setpoint,98.3,N2,Setpoint,98.3,96.4,Air,Air,214.1,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.05
01/31/2025,19:48:25,0.0,56.3,43.3,No Reading,Off,Off,0.574,0.078,-0.016,425.751,1.22,4530.474,0.457,190.991,425.751,1.007,3.072,2.547,426.5291,1.0526,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,5.8,N2,Setpoint,98.3,N2,Setpoint,98.3,96.6,Air,Air,214.1,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.04
01/31/2025,19:48:35,0.0,56.4,43.2,No Reading,Off,Off,0.664,0.057,0.037,422.165,1.576,4546.813,0.536,190.991,422.165,1.007,3.072,2.5468,426.2464,1.0552,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,5.8,N2,Setpoint,98.3,N2,Setpoint,98.3,101.9,Air,Air,214.1,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.05
01/31/2025,19:48:45,0.0,56.2,43.3,No Reading,Off,Off,1.01,0.071,0.071,422.669,0.602,4530.33,0.417,190.991,422.669,1.007,3.071,2.5469,425.5157,1.0566,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,5.7,N2,Setpoint,98.3,N2,Setpoint,98.3,96.9,Air,Air,214.1,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.05
01/31/2025,19:48:55,0.0,56.2,43.2,No Reading,Off,Off,0.871,0.056,0.052,423.739,1.091,4528.343,0.469,190.99,423.739,1.007,3.071,2.5455,426.114,1.0575,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,5.8,N2,Setpoint,98.3,N2,Setpoint,98.3,100.6,Air,Air,214.2,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.06
01/31/2025,19:49:05,0.0,56.2,43.3,No Reading,Off,Off,0.929,0.084,0.065,422.267,1.197,4509.491,0.57,190.984,422.267,1.007,3.071,2.5463,426.5824,1.0575,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,5.6,N2,Setpoint,98.3,N2,Setpoint,98.3,100.8,Air,Air,214.2,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.05
01/31/2025,19:49:15,0.0,56.1,43.2,No Reading,Off,Off,0.929,0.084,0.065,422.267,1.197,4509.491,0.57,190.984,422.267,1.007,3.071,2.5445,426.6316,1.0565,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,5.8,N2,Setpoint,98.3,N2,Setpoint,98.3,98.4,Air,Air,214.2,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.05
01/31/2025,19:49:25,0.0,56.1,43.1,No Reading,Off,Off,0.999,0.079,-0.071,425.315,1.11,4497.744,0.461,190.984,425.315,1.007,3.071,2.5448,425.8676,1.0569,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,5.5,N2,Setpoint,98.3,N2,Setpoint,98.3,99.8,Air,Air,214.1,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.06
01/31/2025,19:49:35,0.0,56.2,43.2,No Reading,Off,Off,0.869,0.087,0.05,422.487,1.457,4503.575,0.533,190.979,422.487,1.007,3.071,2.5437,425.8341,1.0572,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,5.6,N2,Setpoint,98.3,N2,Setpoint,98.3,95.9,Air,Air,214.1,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.05
01/31/2025,19:49:45,0.0,56.1,43.2,No Reading,Off,Off,1.293,0.085,-0.02,424.402,1.431,4506.654,0.395,190.973,424.402,1.007,3.071,2.5429,426.8053,1.0552,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,5.5,N2,Setpoint,98.3,N2,Setpoint,98.3,98.2,Air,Air,214.2,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.05
01/31/2025,19:49:55,0.0,56.3,43.2,No Reading,Off,Off,0.675,0.079,0.017,423.249,0.946,4500.567,0.454,190.955,423.249,1.007,3.071,2.5417,426.6447,1.0535,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,5.7,N2,Setpoint,98.3,N2,Setpoint,98.3,101.6,Air,Air,214.1,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.05
01/31/2025,19:50:05,0.0,56.2,43.3,No Reading,Off,Off,0.675,0.079,0.017,423.249,0.946,4500.567,0.454,190.955,423.249,1.007,3.071,2.5396,426.4174,1.0545,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,5.8,N2,Setpoint,98.3,N2,Setpoint,98.3,99.7,Air,Air,214.2,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.05
01/31/2025,19:50:15,0.0,56.1,43.3,No Reading,Off,Off,0.348,0.107,-0.001,422.019,2.791,4506.346,0.451,190.953,422.019,1.007,3.071,2.5402,426.8985,1.0536,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,5.6,N2,Setpoint,98.3,N2,Setpoint,98.3,102.2,Air,Air,214.1,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.06
01/31/2025,19:50:25,0.0,56.1,43.2,No Reading,Off,Off,1.198,0.086,0.054,423.177,1.994,4514.105,0.523,190.953,423.177,1.007,3.071,2.5391,426.7362,1.0551,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,5.7,N2,Setpoint,98.3,N2,Setpoint,98.3,97.9,Air,Air,214.1,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.06
01/31/2025,19:50:35,0.0,56.1,43.2,No Reading,Off,Off,0.609,0.099,0.068,423.157,1.918,4509.326,0.417,190.953,423.157,1.007,3.07,2.539,427.1237,1.0547,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,5.8,N2,Setpoint,98.3,N2,Setpoint,98.3,100.0,Air,Air,214.1,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.06
01/31/2025,19:50:46,0.0,56.2,43.3,No Reading,Off,Off,0.609,0.099,0.068,423.157,1.918,4509.326,0.417,190.953,423.157,1.007,3.07,2.5385,426.8796,1.0558,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,5.5,N2,Setpoint,98.3,N2,Setpoint,98.3,96.8,Air,Air,214.2,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.06
01/31/2025,19:50:56,0.0,56.2,43.3,No Reading,Off,Off,1.103,0.104,0.018,424.303,1.713,4533.168,0.422,190.953,424.303,1.007,3.07,2.537,427.2789,1.0551,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,6.0,N2,Setpoint,98.3,N2,Setpoint,98.3,100.5,Air,Air,214.2,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.06
01/31/2025,19:51:06,0.0,56.2,43.3,No Reading,Off,Off,0.984,0.092,0.006,424.466,0.911,4484.411,0.44,190.953,424.466,1.007,3.07,2.5359,426.894,1.0536,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,5.8,N2,Setpoint,98.3,N2,Setpoint,98.3,99.8,Air,Air,214.2,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.06
01/31/2025,19:51:16,0.0,56.2,43.3,No Reading,Off,Off,0.979,0.071,0.053,423.758,1.944,4494.442,0.501,190.953,423.758,1.007,3.07,2.5352,426.5423,1.0538,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,18.3,0.4,Closed,18.3,5.8,N2,Setpoint,98.3,N2,Setpoint,98.3,95.8,Air,Air,214.1,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,40.06
