Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
10/01/2024,12:43:07,0.0,84.6,42.6,No Reading,Off,Off,28.313,0.03,-0.022,-0.027,5.949,72.966,0.484,190.921,-0.027,0.998,3.6,2.1704,431.1973,0.7743,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.1,N2,Setpoint,80.0,N2,Setpoint,80.0,82.2,Air,Air,200.7,Setpoint,6.0,Setpoint,6.0,6.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.02
10/01/2024,12:43:17,0.0,84.6,42.6,No Reading,Off,Off,28.313,0.03,-0.022,-0.027,5.949,72.966,0.484,190.921,-0.027,0.998,3.6,2.1672,431.8881,0.7746,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.1,N2,Setpoint,80.0,N2,Setpoint,80.0,83.6,Air,Air,200.5,Setpoint,6.0,Setpoint,6.0,5.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.02
10/01/2024,12:43:27,0.0,84.6,42.7,No Reading,Off,Off,27.51,0.007,-0.1,0.573,5.525,61.078,0.449,190.921,0.573,0.998,3.6,2.1651,431.6524,0.7746,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.2,N2,Setpoint,80.0,N2,Setpoint,80.0,80.5,Air,Air,200.5,Setpoint,6.0,Setpoint,6.0,6.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.02
10/01/2024,12:43:37,0.0,84.6,42.7,No Reading,Off,Off,27.395,0.02,0.067,0.764,6.938,95.838,0.521,190.921,0.764,0.998,3.6,2.1623,431.2947,0.7752,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.1,N2,Setpoint,80.0,N2,Setpoint,80.0,83.8,Air,Air,200.4,Setpoint,6.0,Setpoint,6.0,5.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.02
10/01/2024,12:43:47,0.0,84.6,42.6,No Reading,Off,Off,27.599,0.02,0.072,0.82,5.797,84.424,0.505,190.921,0.82,0.998,3.599,2.161,431.2328,0.7763,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,65.8,N2,Setpoint,80.0,N2,Setpoint,80.0,83.2,Air,Air,200.6,Setpoint,6.0,Setpoint,6.0,5.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.02
10/01/2024,12:43:57,0.0,84.7,42.7,No Reading,Off,Off,27.852,0.02,0.062,1.022,6.188,65.532,0.479,190.921,1.022,0.998,3.599,2.1606,432.0953,0.7755,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.0,N2,Setpoint,80.0,N2,Setpoint,80.0,80.1,Air,Air,200.4,Setpoint,6.0,Setpoint,6.0,5.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.03
10/01/2024,12:44:07,0.0,84.6,42.7,No Reading,Off,Off,27.286,0.022,-0.021,0.159,6.197,90.456,0.575,190.975,0.159,0.998,3.599,2.1618,431.624,0.776,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.3,Air,Air,200.5,Setpoint,6.0,Setpoint,6.0,6.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.02
10/01/2024,12:44:17,0.0,84.6,42.7,No Reading,Off,Off,27.286,0.022,-0.021,0.159,6.197,90.456,0.575,190.975,0.159,0.998,3.599,2.1642,430.4765,0.7788,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.2,N2,Setpoint,80.0,N2,Setpoint,80.0,82.1,Air,Air,200.6,Setpoint,6.0,Setpoint,6.0,5.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.03
10/01/2024,12:44:27,0.0,84.6,42.7,No Reading,Off,Off,27.456,0.018,-0.086,1.276,6.478,43.19,0.53,190.997,1.276,0.998,3.599,2.1645,431.1628,0.7805,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.0,N2,Setpoint,80.0,N2,Setpoint,80.0,79.8,Air,Air,200.7,Setpoint,6.0,Setpoint,6.0,5.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.02
10/01/2024,12:44:37,0.0,84.7,42.6,No Reading,Off,Off,27.092,0.024,-0.065,1.434,6.09,67.555,0.479,190.997,1.434,0.998,3.599,2.164,431.0081,0.7798,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.0,N2,Setpoint,80.0,N2,Setpoint,80.0,80.0,Air,Air,200.8,Setpoint,6.0,Setpoint,6.0,6.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.02
10/01/2024,12:44:47,0.0,84.6,42.6,No Reading,Off,Off,27.315,0.009,0.02,0.922,6.465,137.061,0.489,190.997,0.922,0.998,3.599,2.1627,431.2844,0.7784,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.0,N2,Setpoint,80.0,N2,Setpoint,80.0,78.8,Air,Air,200.7,Setpoint,6.0,Setpoint,6.0,6.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.02
10/01/2024,12:44:57,0.0,84.6,42.6,No Reading,Off,Off,27.315,0.009,0.02,0.922,6.465,137.061,0.489,190.997,0.922,0.998,3.599,2.1597,431.3426,0.7781,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.2,N2,Setpoint,80.0,N2,Setpoint,80.0,82.2,Air,Air,200.8,Setpoint,6.0,Setpoint,6.0,6.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.02
10/01/2024,12:45:07,0.0,84.6,42.7,No Reading,Off,Off,27.591,0.019,-0.005,0.021,6.529,81.924,0.492,190.999,0.021,0.998,3.6,2.1561,430.8732,0.7777,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,65.9,N2,Setpoint,80.0,N2,Setpoint,80.0,80.2,Air,Air,200.9,Setpoint,6.0,Setpoint,6.0,5.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.02
10/01/2024,12:45:18,0.0,84.6,42.6,No Reading,Off,Off,27.301,0.015,0.008,2.371,6.664,40.696,0.433,191.061,2.371,0.998,3.6,2.1519,430.7831,0.7773,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.1,N2,Setpoint,80.0,N2,Setpoint,80.0,79.8,Air,Air,200.7,Setpoint,6.0,Setpoint,6.0,6.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.01
10/01/2024,12:45:28,0.0,84.5,42.7,No Reading,Off,Off,27.575,0.025,-0.004,0.588,5.902,52.183,0.498,191.073,0.588,0.998,3.6,2.1509,431.8819,0.7757,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,65.9,N2,Setpoint,80.0,N2,Setpoint,80.0,82.8,Air,Air,200.6,Setpoint,6.0,Setpoint,6.0,5.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.01
10/01/2024,12:45:38,0.0,84.6,42.7,No Reading,Off,Off,27.575,0.025,-0.004,0.588,5.902,52.183,0.498,191.073,0.588,0.998,3.6,2.1482,430.696,0.7753,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.0,N2,Setpoint,80.0,N2,Setpoint,80.0,79.9,Air,Air,200.5,Setpoint,6.0,Setpoint,6.0,5.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.01
10/01/2024,12:45:48,0.0,84.5,42.6,No Reading,Off,Off,28.052,0.028,-0.093,1.19,6.818,74.696,0.481,191.073,1.19,0.998,3.6,2.147,431.3545,0.7746,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.7,N2,Setpoint,80.0,N2,Setpoint,80.0,80.1,Air,Air,200.4,Setpoint,6.0,Setpoint,6.0,5.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.99
10/01/2024,12:45:58,0.0,84.6,42.6,No Reading,Off,Off,27.332,0.03,-0.173,-0.932,6.218,99.951,0.415,191.073,-0.932,0.998,3.601,2.1451,430.5696,0.7735,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.2,N2,Setpoint,80.0,N2,Setpoint,80.0,83.8,Air,Air,200.4,Setpoint,6.0,Setpoint,6.0,6.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.00
10/01/2024,12:46:08,0.0,84.6,42.7,No Reading,Off,Off,27.246,0.027,0.036,0.879,6.282,68.289,0.588,191.073,0.879,0.998,3.601,2.1462,430.2405,0.7733,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.2,N2,Setpoint,80.0,N2,Setpoint,80.0,83.7,Air,Air,200.4,Setpoint,6.0,Setpoint,6.0,6.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.00
10/01/2024,12:46:18,0.0,84.6,42.6,No Reading,Off,Off,27.302,0.012,0.044,1.657,6.627,55.648,0.48,191.073,1.657,0.998,3.601,2.1435,430.429,0.7743,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.0,N2,Setpoint,80.0,N2,Setpoint,80.0,75.3,Air,Air,200.3,Setpoint,6.0,Setpoint,6.0,5.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.99
10/01/2024,12:46:28,0.0,84.6,42.6,No Reading,Off,Off,27.302,0.012,0.044,1.657,6.627,55.648,0.48,191.073,1.657,0.998,3.601,2.1431,430.3777,0.7749,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.1,N2,Setpoint,80.0,N2,Setpoint,80.0,79.7,Air,Air,200.5,Setpoint,6.0,Setpoint,6.0,5.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.00
10/01/2024,12:46:38,0.0,84.7,42.8,No Reading,Off,Off,27.139,0.024,-0.022,1.012,5.718,77.441,0.488,191.073,1.012,0.998,3.602,2.1421,431.0423,0.7752,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.2,N2,Setpoint,80.0,N2,Setpoint,80.0,80.1,Air,Air,200.5,Setpoint,6.0,Setpoint,6.0,5.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.00
10/01/2024,12:46:48,0.0,84.6,42.6,No Reading,Off,Off,27.104,0.022,-0.114,0.308,6.119,63.314,0.406,191.073,0.308,0.998,3.602,2.1412,430.9432,0.7755,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.1,N2,Setpoint,80.0,N2,Setpoint,80.0,78.3,Air,Air,200.7,Setpoint,6.0,Setpoint,6.0,6.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.01
10/01/2024,12:46:58,0.0,84.6,42.6,No Reading,Off,Off,27.623,0.045,-0.079,-0.095,6.267,104.592,0.5,191.073,-0.095,0.998,3.602,2.1388,430.4344,0.775,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.1,N2,Setpoint,80.0,N2,Setpoint,80.0,73.7,Air,Air,200.5,Setpoint,6.0,Setpoint,6.0,5.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
10/01/2024,12:47:08,0.0,84.6,42.6,No Reading,Off,Off,27.623,0.045,-0.079,-0.095,6.267,104.592,0.5,191.073,-0.095,0.998,3.602,2.1382,429.399,0.7753,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.0,N2,Setpoint,80.0,N2,Setpoint,80.0,82.6,Air,Air,200.5,Setpoint,6.0,Setpoint,6.0,6.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.00
10/01/2024,12:47:18,0.0,84.6,42.6,No Reading,Off,Off,28.178,0.019,-0.038,0.512,6.309,34.568,0.442,191.073,0.512,0.998,3.602,2.1377,430.2325,0.7756,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.2,N2,Setpoint,80.0,N2,Setpoint,80.0,83.9,Air,Air,200.5,Setpoint,6.0,Setpoint,6.0,6.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.00
10/01/2024,12:47:28,0.0,84.6,42.7,No Reading,Off,Off,27.655,0.019,-0.012,0.986,6.218,75.661,0.522,191.073,0.986,0.998,3.602,2.1375,432.3139,0.7756,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.0,N2,Setpoint,80.0,N2,Setpoint,80.0,81.8,Air,Air,200.6,Setpoint,6.0,Setpoint,6.0,6.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.00
10/01/2024,12:47:38,0.0,84.5,42.6,No Reading,Off,Off,27.736,0.025,-0.051,1.041,6.136,75.058,0.546,191.073,1.041,0.998,3.602,2.1367,430.407,0.7766,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.1,N2,Setpoint,80.0,N2,Setpoint,80.0,78.3,Air,Air,200.6,Setpoint,6.0,Setpoint,6.0,5.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.00
10/01/2024,12:47:48,0.0,84.7,42.6,No Reading,Off,Off,26.951,0.016,-0.074,0.348,6.505,96.406,0.466,191.073,0.348,0.998,3.601,2.1375,430.9437,0.7768,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.1,N2,Setpoint,80.0,N2,Setpoint,80.0,81.2,Air,Air,200.6,Setpoint,6.0,Setpoint,6.0,5.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.99
10/01/2024,12:47:58,0.0,84.6,42.6,No Reading,Off,Off,26.951,0.016,-0.074,0.348,6.505,96.406,0.466,191.073,0.348,0.998,3.601,2.1363,430.5512,0.7789,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,65.9,N2,Setpoint,80.0,N2,Setpoint,80.0,82.9,Air,Air,200.5,Setpoint,6.0,Setpoint,6.0,6.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.00
10/01/2024,12:48:08,0.0,84.5,42.6,No Reading,Off,Off,27.713,0.02,-0.017,1.116,6.134,111.336,0.491,191.073,1.116,0.998,3.601,2.1368,430.2753,0.7791,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.3,N2,Setpoint,80.0,N2,Setpoint,80.0,81.0,Air,Air,200.7,Setpoint,6.0,Setpoint,6.0,5.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.98
10/01/2024,12:48:18,0.0,84.6,42.7,No Reading,Off,Off,27.488,0.015,-0.086,-1.255,5.756,120.83,0.505,191.069,-1.255,0.998,3.602,2.1357,431.4126,0.7785,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.1,N2,Setpoint,80.0,N2,Setpoint,80.0,83.4,Air,Air,200.5,Setpoint,6.0,Setpoint,6.0,6.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.98
10/01/2024,12:48:28,0.0,84.4,42.6,No Reading,Off,Off,26.954,0.032,-0.087,0.937,6.275,107.16,0.556,191.005,0.937,0.998,3.602,2.1357,431.2725,0.7763,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.2,N2,Setpoint,80.0,N2,Setpoint,80.0,79.8,Air,Air,200.6,Setpoint,6.0,Setpoint,6.0,6.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.99
10/01/2024,12:48:38,0.0,84.5,42.7,No Reading,Off,Off,27.464,0.011,-0.04,0.985,6.511,85.548,0.494,191.004,0.985,0.998,3.602,2.135,430.9673,0.7748,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.2,N2,Setpoint,80.0,N2,Setpoint,80.0,79.7,Air,Air,200.4,Setpoint,6.0,Setpoint,6.0,5.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.00
10/01/2024,12:48:48,0.0,84.6,42.7,No Reading,Off,Off,27.464,0.011,-0.04,0.985,6.511,85.548,0.494,191.004,0.985,0.998,3.602,2.1351,430.4983,0.7747,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.2,N2,Setpoint,80.0,N2,Setpoint,80.0,81.0,Air,Air,200.5,Setpoint,6.0,Setpoint,6.0,5.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.99
10/01/2024,12:48:58,0.0,84.6,42.6,No Reading,Off,Off,27.062,0.017,-0.056,0.258,5.758,101.092,0.528,191.004,0.258,0.998,3.602,2.1344,430.5106,0.7737,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.2,N2,Setpoint,80.0,N2,Setpoint,80.0,80.6,Air,Air,200.7,Setpoint,6.0,Setpoint,6.0,5.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.99
10/01/2024,12:49:08,0.0,84.6,42.7,No Reading,Off,Off,27.347,0.021,-0.09,1.411,5.879,72.27,0.519,191.002,1.411,0.998,3.601,2.134,430.6115,0.7739,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.1,N2,Setpoint,80.0,N2,Setpoint,80.0,73.9,Air,Air,200.5,Setpoint,6.0,Setpoint,6.0,5.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.99
10/01/2024,12:49:18,0.0,84.5,42.7,No Reading,Off,Off,26.789,0.023,-0.036,1.508,7.406,55.835,0.52,190.958,1.508,0.998,3.601,2.1324,429.6814,0.7743,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.0,N2,Setpoint,80.0,N2,Setpoint,80.0,78.8,Air,Air,200.6,Setpoint,6.0,Setpoint,6.0,6.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.99
10/01/2024,12:49:28,0.0,84.6,42.6,No Reading,Off,Off,26.789,0.023,-0.036,1.508,7.406,55.835,0.52,190.958,1.508,0.998,3.601,2.1317,430.2352,0.7738,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.0,N2,Setpoint,80.0,N2,Setpoint,80.0,80.1,Air,Air,200.3,Setpoint,6.0,Setpoint,6.0,5.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.03
