Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
10/03/2024,07:57:23,0.0,45.6,42.8,No Reading,Off,Off,30.929,-0.0,0.056,2.523,1.282,136.764,0.585,190.988,2.523,0.992,3.565,29.0583,-0.8637,1.8687,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,16.3,N2,Setpoint,80.0,N2,Setpoint,80.0,78.2,Air,Air,198.5,Setpoint,6.0,Setpoint,6.0,5.8,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.87
10/03/2024,07:57:33,0.0,45.6,42.7,No Reading,Off,Off,31.292,0.007,-0.032,2.136,2.541,150.046,0.497,191.1,2.136,0.992,3.565,29.0805,-0.4182,1.872,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,15.9,N2,Setpoint,80.0,N2,Setpoint,80.0,79.0,Air,Air,198.4,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.90
10/03/2024,07:57:43,0.0,45.7,42.8,No Reading,Off,Off,31.091,0.002,0.056,0.944,1.664,112.368,0.473,191.118,0.944,0.992,3.565,29.0637,-0.0929,1.8728,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,16.3,N2,Setpoint,80.0,N2,Setpoint,80.0,82.0,Air,Air,198.5,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.92
10/03/2024,07:57:53,0.0,45.7,42.8,No Reading,Off,Off,30.372,-0.012,-0.016,3.259,3.505,127.539,0.47,191.118,3.259,0.992,3.566,29.1178,-0.0259,1.8749,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,16.4,N2,Setpoint,80.0,N2,Setpoint,80.0,79.9,Air,Air,198.3,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.94
10/03/2024,07:58:03,0.0,45.8,42.8,No Reading,Off,Off,30.372,-0.012,-0.016,3.259,3.505,127.539,0.47,191.118,3.259,0.992,3.566,29.1437,0.3289,1.8754,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,16.1,N2,Setpoint,80.0,N2,Setpoint,80.0,79.3,Air,Air,198.4,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.95
10/03/2024,07:58:13,0.0,45.9,42.8,No Reading,Off,Off,30.53,-0.007,0.026,1.964,1.841,159.491,0.504,191.118,1.964,0.992,3.566,29.1642,0.3458,1.876,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,16.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.5,Air,Air,198.4,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.97
10/03/2024,07:58:23,0.0,46.2,42.8,No Reading,Off,Off,30.591,0.004,0.061,1.914,2.099,162.117,0.518,191.118,1.914,0.992,3.566,29.1632,0.4737,1.878,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,16.1,N2,Setpoint,80.0,N2,Setpoint,80.0,83.3,Air,Air,198.4,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.99
10/03/2024,07:58:33,0.0,46.3,42.7,No Reading,Off,Off,30.118,-0.005,-0.017,1.565,2.027,150.873,0.565,191.118,1.565,0.992,3.566,29.1879,0.5254,1.8766,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,16.0,N2,Setpoint,80.0,N2,Setpoint,80.0,82.3,Air,Air,198.3,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.00
10/03/2024,07:58:43,0.0,46.6,42.8,No Reading,Off,Off,30.118,-0.005,-0.017,1.565,2.027,150.873,0.565,191.118,1.565,0.992,3.566,29.1769,0.4109,1.8812,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,16.0,N2,Setpoint,80.0,N2,Setpoint,80.0,79.9,Air,Air,198.3,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.03
10/03/2024,07:58:53,0.0,47.0,42.7,No Reading,Off,Off,30.088,-0.003,-0.014,1.732,2.411,170.115,0.483,191.118,1.732,0.992,3.566,29.1825,-0.5916,1.882,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,16.1,N2,Setpoint,80.0,N2,Setpoint,80.0,77.1,Air,Air,198.4,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.05
10/03/2024,07:59:03,0.0,47.2,42.7,No Reading,Off,Off,30.81,0.0,-0.002,1.621,1.568,127.033,0.487,191.118,1.621,0.992,3.566,29.201,0.176,1.8838,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,16.0,N2,Setpoint,80.0,N2,Setpoint,80.0,78.8,Air,Air,198.2,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.07
10/03/2024,07:59:13,0.0,47.7,42.7,No Reading,Off,Off,30.63,0.007,0.001,1.696,1.549,118.988,0.489,191.149,1.696,0.992,3.566,29.2183,-0.0164,1.8877,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,16.3,N2,Setpoint,80.0,N2,Setpoint,80.0,78.4,Air,Air,198.4,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.10
10/03/2024,07:59:23,0.0,48.1,42.7,No Reading,Off,Off,30.63,0.007,0.001,1.696,1.549,118.988,0.489,191.149,1.696,0.992,3.566,29.2081,-0.6215,1.8886,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,16.3,N2,Setpoint,80.0,N2,Setpoint,80.0,79.1,Air,Air,198.4,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.10
10/03/2024,07:59:33,0.0,48.6,42.8,No Reading,Off,Off,30.544,0.012,-0.01,1.878,2.276,142.061,0.485,191.162,1.878,0.992,3.566,29.2049,-0.1616,1.8888,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,16.2,N2,Setpoint,80.0,N2,Setpoint,80.0,80.4,Air,Air,198.2,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.11
10/03/2024,07:59:43,0.0,49.0,42.8,No Reading,Off,Off,30.713,0.007,0.004,2.471,1.684,121.004,0.49,191.135,2.471,0.992,3.566,29.228,-0.5492,1.891,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,16.1,N2,Setpoint,80.0,N2,Setpoint,80.0,81.5,Air,Air,198.2,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.12
10/03/2024,07:59:53,0.0,49.4,42.7,No Reading,Off,Off,30.578,-0.012,-0.017,2.028,2.388,145.445,0.525,191.061,2.028,0.992,3.566,29.2676,0.5109,1.8887,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,15.8,N2,Setpoint,80.0,N2,Setpoint,80.0,82.3,Air,Air,198.2,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.15
10/03/2024,08:00:03,0.0,50.1,42.8,No Reading,Off,Off,30.567,0.005,0.022,2.837,1.53,159.936,0.536,191.024,2.837,0.992,3.566,29.25,0.0621,1.8899,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,16.0,N2,Setpoint,80.0,N2,Setpoint,80.0,77.5,Air,Air,198.4,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.17
10/03/2024,08:00:13,0.0,50.5,42.7,No Reading,Off,Off,30.991,0.004,0.002,1.042,2.066,123.616,0.483,190.984,1.042,0.992,3.565,29.2429,-0.5993,1.8918,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,16.2,N2,Setpoint,80.0,N2,Setpoint,80.0,81.6,Air,Air,198.3,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.18
10/03/2024,08:00:23,0.0,51.0,42.9,No Reading,Off,Off,30.991,0.004,0.002,1.042,2.066,123.616,0.483,190.984,1.042,0.992,3.565,29.2586,0.1008,1.8937,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,15.9,N2,Setpoint,80.0,N2,Setpoint,80.0,83.7,Air,Air,198.1,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.20
10/03/2024,08:00:33,0.0,51.7,42.8,No Reading,Off,Off,30.573,0.012,-0.026,2.91,1.945,149.835,0.547,190.974,2.91,0.992,3.564,29.241,-0.4018,1.8946,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,16.2,N2,Setpoint,80.0,N2,Setpoint,80.0,79.3,Air,Air,198.4,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.21
10/03/2024,08:00:43,0.0,52.3,42.7,No Reading,Off,Off,31.14,0.009,-0.002,2.057,1.617,151.904,0.592,190.902,2.057,0.992,3.564,29.204,-0.8892,1.8961,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,16.3,N2,Setpoint,80.0,N2,Setpoint,80.0,79.6,Air,Air,198.3,Setpoint,6.0,Setpoint,6.0,5.8,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.23
10/03/2024,08:00:53,0.0,52.9,42.8,No Reading,Off,Off,31.009,0.024,-0.009,1.873,2.549,105.327,0.573,190.904,1.873,0.992,3.563,29.2494,-0.6106,1.9008,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,16.4,N2,Setpoint,80.0,N2,Setpoint,80.0,83.1,Air,Air,198.2,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.23
10/03/2024,08:01:03,0.0,53.5,42.8,No Reading,Off,Off,31.009,0.024,-0.009,1.873,2.549,105.327,0.573,190.904,1.873,0.992,3.563,29.2566,-0.6823,1.8979,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,16.0,N2,Setpoint,80.0,N2,Setpoint,80.0,79.0,Air,Air,198.2,Setpoint,6.0,Setpoint,6.0,5.8,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.25
10/03/2024,08:01:13,0.0,54.2,42.7,No Reading,Off,Off,30.399,0.01,0.093,2.679,2.012,189.621,0.527,190.972,2.679,0.992,3.563,29.2436,-0.1844,1.9012,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,16.3,N2,Setpoint,80.0,N2,Setpoint,80.0,81.4,Air,Air,198.3,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.26
10/03/2024,08:01:23,0.0,54.9,42.9,No Reading,Off,Off,30.508,0.015,-0.069,1.999,2.173,136.24,0.515,190.997,1.999,0.992,3.562,29.2652,-0.6121,1.898,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,16.3,N2,Setpoint,80.0,N2,Setpoint,80.0,79.6,Air,Air,198.3,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.27
10/03/2024,08:01:33,0.0,55.6,42.8,No Reading,Off,Off,30.176,-0.0,-0.061,1.932,1.86,114.056,0.607,190.997,1.932,0.992,3.562,29.2583,-0.9401,1.9013,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,16.2,N2,Setpoint,80.0,N2,Setpoint,80.0,82.0,Air,Air,198.3,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.27
10/03/2024,08:01:43,0.0,56.2,42.7,No Reading,Off,Off,30.444,-0.003,-0.043,0.748,2.589,131.422,0.509,190.997,1.932,0.992,3.562,29.261,-0.2114,1.9019,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,16.3,N2,Setpoint,80.0,N2,Setpoint,80.0,79.1,Air,Air,198.1,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.28
10/03/2024,08:01:53,0.0,56.9,42.8,No Reading,Off,Off,30.444,-0.003,-0.043,0.748,2.589,131.422,0.509,190.997,0.748,0.992,3.562,29.2473,-0.2376,1.9042,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,16.1,N2,Setpoint,80.0,N2,Setpoint,80.0,82.3,Air,Air,198.0,Setpoint,6.0,Setpoint,6.0,5.8,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.29
10/03/2024,08:02:03,0.0,57.6,42.7,No Reading,Off,Off,30.448,0.018,0.023,3.301,1.623,154.976,0.609,190.997,3.301,0.992,3.561,29.2471,-0.6425,1.9066,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,16.2,N2,Setpoint,80.0,N2,Setpoint,80.0,78.8,Air,Air,198.1,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.29
10/03/2024,08:02:13,0.0,58.3,42.8,No Reading,Off,Off,30.578,0.011,-0.054,1.501,1.8,130.373,0.579,190.997,1.501,0.992,3.561,29.2559,-0.9243,1.9086,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,16.2,N2,Setpoint,80.0,N2,Setpoint,80.0,81.8,Air,Air,198.2,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.31
10/03/2024,08:02:23,0.0,59.0,42.8,No Reading,Off,Off,30.286,0.008,-0.038,3.592,2.059,129.01,0.569,190.997,3.592,0.992,3.561,29.2481,-0.2974,1.9039,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,16.2,N2,Setpoint,80.0,N2,Setpoint,80.0,77.4,Air,Air,198.3,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.32
10/03/2024,08:02:33,0.0,59.6,42.8,No Reading,Off,Off,30.286,0.008,-0.038,3.592,2.059,129.01,0.569,190.997,3.592,0.992,3.561,29.2504,-0.0315,1.9047,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,16.1,N2,Setpoint,80.0,N2,Setpoint,80.0,78.1,Air,Air,198.1,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.31
10/03/2024,08:02:43,0.0,60.2,42.8,No Reading,Off,Off,30.474,-0.001,-0.021,2.683,1.7,129.803,0.539,190.996,2.683,0.992,3.561,29.2716,-0.5354,1.9,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,16.0,N2,Setpoint,80.0,N2,Setpoint,80.0,80.0,Air,Air,198.2,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.32
10/03/2024,08:02:53,0.0,60.9,42.7,No Reading,Off,Off,30.761,0.015,0.005,1.019,2.016,136.565,0.622,190.939,1.019,0.992,3.561,29.2625,-0.8841,1.8993,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,16.4,N2,Setpoint,80.0,N2,Setpoint,80.0,80.1,Air,Air,198.2,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.31
10/03/2024,08:03:03,0.0,61.4,42.8,No Reading,Off,Off,30.797,0.013,0.025,-0.279,1.465,82.589,0.578,190.921,-0.279,0.992,3.56,29.2672,-0.7206,1.9014,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,16.3,N2,Setpoint,80.0,N2,Setpoint,80.0,79.2,Air,Air,198.1,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.32
10/03/2024,08:03:13,0.0,62.0,42.9,No Reading,Off,Off,30.797,0.013,0.025,-0.279,1.465,82.589,0.578,190.921,-0.279,0.992,3.56,29.2683,-0.382,1.8972,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,16.2,N2,Setpoint,80.0,N2,Setpoint,80.0,81.7,Air,Air,198.1,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.33
10/03/2024,08:03:23,0.0,62.5,42.8,No Reading,Off,Off,31.012,0.013,0.013,3.05,1.908,81.542,0.467,190.921,3.05,0.992,3.56,29.2531,-0.1609,1.8968,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,16.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.6,Air,Air,198.2,Setpoint,6.0,Setpoint,6.0,5.8,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.34
10/03/2024,08:03:33,0.0,62.9,42.7,No Reading,Off,Off,30.25,0.015,0.043,1.725,2.561,118.157,0.711,190.921,1.725,0.992,3.559,29.293,-0.1041,1.8966,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,16.3,N2,Setpoint,80.0,N2,Setpoint,80.0,81.7,Air,Air,198.2,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.34
10/03/2024,08:03:43,0.0,63.4,42.8,No Reading,Off,Off,31.094,0.014,-0.046,0.986,3.096,79.139,0.577,190.921,0.986,0.992,3.559,29.2583,-0.6808,1.8963,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,18,0.4,Setpoint,18.0,16.1,N2,Setpoint,80.0,N2,Setpoint,80.0,78.6,Air,Air,198.3,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.34
