Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
10/01/2024,01:03:32,0.0,48.8,42.6,No Reading,Off,Off,94.859,0.025,-0.036,0.421,2.779,101.579,0.483,190.984,0.421,0.996,3.558,2.1374,458.8488,1.0139,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.2,N2,Setpoint,80.0,N2,Setpoint,80.0,83.6,Air,Air,195.7,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.95
10/01/2024,01:03:42,0.0,48.8,42.6,No Reading,Off,Off,94.859,0.025,-0.036,0.421,2.779,101.579,0.483,190.984,0.421,0.996,3.558,2.1367,459.0863,1.0151,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.2,N2,Setpoint,80.0,N2,Setpoint,80.0,79.7,Air,Air,195.7,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.95
10/01/2024,01:03:52,0.0,48.9,42.6,No Reading,Off,Off,95.792,0.017,-0.001,0.786,3.801,113.345,0.52,190.984,0.786,0.996,3.557,2.1368,458.618,1.0145,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.4,N2,Setpoint,80.0,N2,Setpoint,80.0,83.3,Air,Air,195.6,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.95
10/01/2024,01:04:02,0.0,48.8,42.6,No Reading,Off,Off,95.606,0.041,-0.095,0.25,3.835,93.669,0.466,190.995,0.25,0.996,3.557,2.1366,459.32,1.014,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.1,N2,Setpoint,80.0,N2,Setpoint,80.0,81.3,Air,Air,195.6,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.95
10/01/2024,01:04:12,0.0,48.8,42.6,No Reading,Off,Off,95.8,0.026,-0.058,1.074,2.937,122.263,0.495,191.044,1.074,0.996,3.557,2.136,458.5765,1.0144,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.2,N2,Setpoint,80.0,N2,Setpoint,80.0,81.6,Air,Air,195.7,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.96
10/01/2024,01:04:22,0.0,48.8,42.6,No Reading,Off,Off,95.8,0.026,-0.058,1.074,2.937,122.263,0.495,191.044,1.074,0.996,3.557,2.1364,458.9468,1.0138,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.6,N2,Setpoint,80.0,N2,Setpoint,80.0,79.6,Air,Air,195.7,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.96
10/01/2024,01:04:32,0.0,48.9,42.7,No Reading,Off,Off,94.992,0.026,-0.036,-0.646,3.498,122.355,0.524,191.054,-0.646,0.996,3.558,2.1368,458.7785,1.0125,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.0,Air,Air,195.7,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.96
10/01/2024,01:04:42,0.0,48.8,42.6,No Reading,Off,Off,96.423,0.038,0.017,0.066,3.531,128.409,0.589,191.054,0.066,0.996,3.558,2.1351,458.2377,1.0114,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.2,N2,Setpoint,80.0,N2,Setpoint,80.0,83.5,Air,Air,195.8,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.96
10/01/2024,01:04:52,0.0,48.8,42.6,No Reading,Off,Off,95.864,0.011,-0.09,0.449,3.393,116.112,0.506,191.054,0.449,0.996,3.558,2.1362,458.9355,1.0105,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.5,N2,Setpoint,80.0,N2,Setpoint,80.0,80.1,Air,Air,195.7,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.96
10/01/2024,01:05:02,0.0,48.8,42.6,No Reading,Off,Off,95.365,0.028,-0.131,0.065,4.013,96.864,0.549,191.054,0.065,0.996,3.558,2.1354,458.2129,1.0101,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.1,N2,Setpoint,80.0,N2,Setpoint,80.0,74.0,Air,Air,195.6,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.96
10/01/2024,01:05:12,0.0,48.9,42.6,No Reading,Off,Off,95.365,0.028,-0.131,0.065,4.013,96.864,0.549,191.054,0.065,0.996,3.558,2.1351,458.6289,1.0106,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.4,Air,Air,195.7,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.95
10/01/2024,01:05:22,0.0,48.8,42.7,No Reading,Off,Off,95.724,0.024,-0.047,-1.148,3.576,102.32,0.53,191.054,-1.148,0.996,3.558,2.1356,458.2947,1.012,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.2,N2,Setpoint,80.0,N2,Setpoint,80.0,80.4,Air,Air,195.6,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.95
10/01/2024,01:05:32,0.0,48.8,42.7,No Reading,Off,Off,95.456,0.022,-0.027,-0.267,4.015,108.31,0.502,191.054,-0.267,0.996,3.559,2.1364,458.4972,1.0119,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.1,N2,Setpoint,80.0,N2,Setpoint,80.0,83.1,Air,Air,195.8,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.95
10/01/2024,01:05:42,0.0,48.9,42.7,No Reading,Off,Off,96.32,0.029,-0.06,0.278,3.779,95.262,0.568,191.054,0.278,0.996,3.559,2.1356,457.1802,1.0125,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.2,N2,Setpoint,80.0,N2,Setpoint,80.0,75.3,Air,Air,195.6,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.95
10/01/2024,01:05:52,0.0,48.8,42.6,No Reading,Off,Off,96.32,0.029,-0.06,0.278,3.779,95.262,0.568,191.054,0.278,0.996,3.559,2.1352,457.7962,1.0133,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.0,N2,Setpoint,80.0,N2,Setpoint,80.0,75.6,Air,Air,195.8,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.94
10/01/2024,01:06:02,0.0,48.8,42.6,No Reading,Off,Off,95.004,0.018,-0.054,1.09,3.874,117.116,0.528,191.054,1.09,0.996,3.559,2.1347,457.8403,1.0132,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.2,N2,Setpoint,80.0,N2,Setpoint,80.0,80.1,Air,Air,195.8,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.94
10/01/2024,01:06:12,0.0,48.9,42.6,No Reading,Off,Off,95.273,0.028,-0.005,0.1,2.986,121.403,0.484,191.054,0.1,0.996,3.559,2.135,458.102,1.0139,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.2,N2,Setpoint,80.0,N2,Setpoint,80.0,79.2,Air,Air,195.7,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.94
10/01/2024,01:06:22,0.0,48.8,42.7,No Reading,Off,Off,95.774,0.017,0.01,1.048,3.266,117.512,0.486,191.054,1.048,0.996,3.559,2.1346,458.0146,1.0152,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.0,N2,Setpoint,80.0,N2,Setpoint,80.0,75.4,Air,Air,195.7,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.94
10/01/2024,01:06:32,0.0,48.8,42.7,No Reading,Off,Off,96.208,0.016,-0.028,1.037,2.254,111.284,0.492,191.054,1.037,0.996,3.559,2.1339,457.7104,1.0147,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.4,N2,Setpoint,80.0,N2,Setpoint,80.0,81.7,Air,Air,195.7,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.94
10/01/2024,01:06:42,0.0,48.8,42.6,No Reading,Off,Off,96.208,0.016,-0.028,1.037,2.254,111.284,0.492,191.054,1.037,0.996,3.559,2.1333,457.6985,1.0147,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.0,N2,Setpoint,80.0,N2,Setpoint,80.0,83.2,Air,Air,195.7,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.93
10/01/2024,01:06:52,0.0,48.8,42.6,No Reading,Off,Off,95.216,0.037,-0.0,0.88,2.911,133.503,0.582,191.054,0.88,0.996,3.559,2.1341,457.6291,1.0146,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.1,N2,Setpoint,80.0,N2,Setpoint,80.0,75.7,Air,Air,195.7,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.95
10/01/2024,01:07:02,0.0,48.9,42.7,No Reading,Off,Off,95.638,0.015,-0.077,-1.29,3.283,123.598,0.563,191.054,-1.29,0.996,3.559,2.1349,457.7256,1.0144,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.0,Air,Air,195.7,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.95
10/01/2024,01:07:12,0.0,48.8,42.6,No Reading,Off,Off,95.902,0.021,-0.061,-0.108,3.489,110.544,0.409,191.054,-0.108,0.996,3.559,2.1337,456.9216,1.014,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.2,N2,Setpoint,80.0,N2,Setpoint,80.0,73.9,Air,Air,195.7,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.96
10/01/2024,01:07:22,0.0,48.9,42.7,No Reading,Off,Off,95.309,0.016,-0.106,0.709,3.82,119.326,0.557,191.054,0.709,0.996,3.559,2.1338,457.784,1.0135,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.2,N2,Setpoint,80.0,N2,Setpoint,80.0,74.9,Air,Air,195.8,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.95
10/01/2024,01:07:32,0.0,48.9,42.6,No Reading,Off,Off,95.309,0.016,-0.106,0.709,3.82,119.326,0.557,191.054,0.709,0.996,3.559,2.1331,456.7788,1.0129,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.5,N2,Setpoint,80.0,N2,Setpoint,80.0,80.2,Air,Air,195.7,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.97
10/01/2024,01:07:42,0.0,48.7,42.7,No Reading,Off,Off,95.88,0.021,0.001,1.252,4.006,86.318,0.542,191.054,1.252,0.996,3.559,2.1323,456.7664,1.0117,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.0,N2,Setpoint,80.0,N2,Setpoint,80.0,82.1,Air,Air,195.7,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.96
10/01/2024,01:07:52,0.0,48.8,42.6,No Reading,Off,Off,96.584,0.013,-0.055,0.484,3.62,47.483,0.554,191.054,0.484,0.996,3.559,2.1327,457.0347,1.0119,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.2,N2,Setpoint,80.0,N2,Setpoint,80.0,75.6,Air,Air,195.8,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.97
10/01/2024,01:08:02,0.0,48.9,42.6,No Reading,Off,Off,95.537,0.014,-0.031,-0.011,3.681,112.581,0.503,191.054,-0.011,0.996,3.559,2.1326,456.5721,1.0113,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.2,N2,Setpoint,80.0,N2,Setpoint,80.0,80.4,Air,Air,195.7,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.98
10/01/2024,01:08:12,0.0,48.8,42.7,No Reading,Off,Off,95.537,0.014,-0.031,-0.011,3.681,112.581,0.503,191.054,-0.011,0.996,3.559,2.1322,457.4779,1.0117,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.1,N2,Setpoint,80.0,N2,Setpoint,80.0,83.1,Air,Air,195.8,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.99
10/01/2024,01:08:22,0.0,48.7,42.7,No Reading,Off,Off,96.005,0.015,0.014,1.72,3.618,88.746,0.462,191.054,1.72,0.996,3.559,2.1315,456.8233,1.0102,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.2,N2,Setpoint,80.0,N2,Setpoint,80.0,82.2,Air,Air,195.7,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.98
10/01/2024,01:08:32,0.0,48.9,42.7,No Reading,Off,Off,95.511,0.023,-0.016,-0.08,3.628,107.136,0.425,191.051,-0.08,0.996,3.559,2.1313,456.6211,1.0125,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.6,Air,Air,195.7,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.99
10/01/2024,01:08:42,0.0,48.9,42.7,No Reading,Off,Off,95.849,0.026,0.009,0.293,3.25,116.777,0.435,190.989,0.293,0.996,3.559,2.1312,456.5585,1.0114,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.2,N2,Setpoint,80.0,N2,Setpoint,80.0,80.4,Air,Air,195.7,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.98
10/01/2024,01:08:52,0.0,48.8,42.6,No Reading,Off,Off,95.624,0.02,-0.022,0.831,4.295,119.765,0.428,190.984,0.831,0.996,3.559,2.1309,457.2952,1.0112,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.0,N2,Setpoint,80.0,N2,Setpoint,80.0,81.6,Air,Air,195.6,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.99
10/01/2024,01:09:02,0.0,48.9,42.6,No Reading,Off,Off,95.624,0.02,-0.022,0.831,4.295,119.765,0.428,190.984,0.831,0.996,3.559,2.1311,456.7357,1.0124,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.2,N2,Setpoint,80.0,N2,Setpoint,80.0,75.5,Air,Air,195.7,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.99
10/01/2024,01:09:12,0.0,48.8,42.6,No Reading,Off,Off,96.273,0.024,-0.023,1.04,3.588,140.697,0.527,190.984,1.04,0.996,3.559,2.1302,456.6133,1.0117,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.0,N2,Setpoint,80.0,N2,Setpoint,80.0,80.1,Air,Air,195.6,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.99
10/01/2024,01:09:22,0.0,48.8,42.7,No Reading,Off,Off,95.325,0.027,-0.034,2.0,4.295,106.699,0.453,190.984,2.0,0.996,3.559,2.1301,456.6371,1.0115,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.1,N2,Setpoint,80.0,N2,Setpoint,80.0,83.7,Air,Air,195.6,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.99
10/01/2024,01:09:32,0.0,48.8,42.6,No Reading,Off,Off,96.236,0.009,0.005,1.016,3.443,113.282,0.59,190.984,1.016,0.996,3.559,2.1296,456.8968,1.0118,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.2,N2,Setpoint,80.0,N2,Setpoint,80.0,74.4,Air,Air,195.6,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.00
10/01/2024,01:09:42,0.0,48.8,42.7,No Reading,Off,Off,96.236,0.009,0.005,1.016,3.443,113.282,0.59,190.984,1.016,0.996,3.559,2.1296,456.4951,1.0125,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.1,N2,Setpoint,80.0,N2,Setpoint,80.0,81.6,Air,Air,195.6,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.00
10/01/2024,01:09:52,0.0,48.9,42.7,No Reading,Off,Off,96.221,0.018,-0.077,0.166,3.882,87.751,0.453,190.984,0.166,0.996,3.558,2.1291,456.0196,1.0145,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.1,Air,Air,195.6,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.00
10/01/2024,01:10:02,0.0,48.9,42.7,No Reading,Off,Off,95.86,0.022,-0.062,-0.412,3.937,121.923,0.461,190.984,-0.412,0.996,3.558,2.1289,457.2481,1.0141,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.1,N2,Setpoint,80.0,N2,Setpoint,80.0,83.3,Air,Air,195.7,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.01
