Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
10/01/2024,14:13:30,3.11,77.0,42.6,No Reading,On,On,27.37,0.027,-0.088,1.237,7.418,464.863,0.753,191.01,1.237,0.996,3.582,29.3621,-0.0973,1.6315,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,38.0,0.4,Setpoint,38.0,36.2,N2,Setpoint,80.0,N2,Setpoint,80.0,73.7,Air,Air,201.3,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.07
10/01/2024,14:13:40,3.11,73.9,42.6,No Reading,On,On,27.538,0.021,-0.01,0.704,7.569,429.646,0.835,191.01,0.704,0.996,3.581,29.3514,0.3465,1.6356,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,38.0,0.4,Setpoint,38.0,36.1,N2,Setpoint,80.0,N2,Setpoint,80.0,75.4,Air,Air,200.4,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.28
10/01/2024,14:13:50,3.11,70.7,42.7,No Reading,On,On,27.538,0.021,-0.01,0.704,7.569,429.646,0.835,191.01,0.704,0.996,3.581,29.3719,-0.6272,1.6408,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,38.0,0.4,Setpoint,38.0,36.1,N2,Setpoint,80.0,N2,Setpoint,80.0,83.7,Air,Air,200.1,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.41
10/01/2024,14:14:00,3.11,67.4,42.6,No Reading,On,On,27.258,0.019,0.001,0.339,8.086,462.773,0.737,191.01,0.339,0.996,3.58,29.3484,0.0885,1.6475,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,38.0,0.4,Setpoint,38.0,36.3,N2,Setpoint,80.0,N2,Setpoint,80.0,74.8,Air,Air,199.7,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.46
10/01/2024,14:14:10,3.11,64.3,42.6,No Reading,On,On,27.952,0.029,-0.035,0.925,7.23,436.071,0.73,191.01,0.925,0.996,3.579,29.3528,-0.6135,1.6592,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,38.0,0.4,Setpoint,38.0,36.1,N2,Setpoint,80.0,N2,Setpoint,80.0,77.8,Air,Air,199.4,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.49
10/01/2024,14:14:20,3.11,61.7,42.7,No Reading,On,On,27.654,-0.001,0.009,-0.747,7.072,395.803,0.796,191.01,-0.747,0.996,3.579,29.3388,-1.241,1.6605,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,38.0,0.4,Setpoint,38.0,35.8,N2,Setpoint,80.0,N2,Setpoint,80.0,75.6,Air,Air,199.1,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.49
10/01/2024,14:14:30,3.1,59.5,42.8,No Reading,On,On,28.068,0.008,-0.005,0.703,7.727,422.273,0.783,191.01,0.703,0.996,3.578,29.3445,-0.4186,1.6638,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,38.0,0.4,Setpoint,38.0,36.4,N2,Setpoint,80.0,N2,Setpoint,80.0,83.0,Air,Air,199.0,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.49
10/01/2024,14:14:40,3.1,57.9,42.7,No Reading,On,On,28.068,0.008,-0.005,0.703,7.727,422.273,0.783,191.01,0.703,0.996,3.578,29.3771,-0.2793,1.6638,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,38.0,0.4,Setpoint,38.0,36.1,N2,Setpoint,80.0,N2,Setpoint,80.0,79.9,Air,Air,198.9,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.50
10/01/2024,14:14:50,3.1,56.3,42.7,No Reading,On,On,27.321,0.027,-0.123,0.381,6.848,422.363,0.786,191.01,0.381,0.996,3.578,29.3543,-0.4405,1.6677,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,38.0,0.4,Setpoint,38.0,36.3,N2,Setpoint,80.0,N2,Setpoint,80.0,79.4,Air,Air,198.8,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.50
10/01/2024,14:15:00,3.1,55.0,42.6,No Reading,On,On,27.279,0.023,-0.099,1.571,7.524,385.034,0.851,191.01,1.571,0.996,3.578,29.3544,-0.6132,1.6734,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,38.0,0.4,Setpoint,38.0,36.2,N2,Setpoint,80.0,N2,Setpoint,80.0,80.3,Air,Air,198.8,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.50
10/01/2024,14:15:10,3.1,54.0,42.6,No Reading,On,On,27.167,0.018,-0.009,0.149,7.339,406.863,0.718,191.01,0.149,0.996,3.579,29.3382,-0.7726,1.6808,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,38.0,0.4,Setpoint,38.0,36.3,N2,Setpoint,80.0,N2,Setpoint,80.0,82.8,Air,Air,198.7,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.50
10/01/2024,14:15:20,3.09,53.2,42.6,No Reading,On,On,27.167,0.018,-0.009,0.149,7.339,406.863,0.718,191.01,0.149,0.996,3.579,29.2972,-0.6671,1.6869,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,38.0,0.4,Setpoint,38.0,36.3,N2,Setpoint,80.0,N2,Setpoint,80.0,81.7,Air,Air,198.7,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.49
10/01/2024,14:15:30,3.09,52.6,42.6,No Reading,On,On,26.042,0.026,-0.021,0.41,7.765,373.827,0.804,191.01,0.41,0.996,3.581,29.2798,-0.4094,1.6947,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,38.0,0.4,Setpoint,38.0,36.2,N2,Setpoint,80.0,N2,Setpoint,80.0,82.0,Air,Air,198.8,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.49
10/01/2024,14:15:40,3.09,52.0,42.7,No Reading,On,On,25.708,0.015,-0.056,0.083,8.261,354.912,0.801,191.01,0.083,0.996,3.584,29.1395,-0.5529,1.6987,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,38.0,0.4,Setpoint,38.0,36.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.0,Air,Air,198.8,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.51
10/01/2024,14:15:50,3.09,51.6,42.7,No Reading,On,On,25.231,0.022,-0.002,0.23,7.121,346.811,0.834,191.01,0.23,0.996,3.586,29.0095,1.7064,1.6998,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,38.0,0.4,Setpoint,38.0,36.2,N2,Setpoint,80.0,N2,Setpoint,80.0,74.8,Air,Air,198.8,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.50
10/01/2024,14:16:00,3.09,51.2,42.7,No Reading,On,On,25.231,0.022,-0.002,0.23,7.121,346.811,0.834,191.01,0.23,0.996,3.586,28.8082,-0.2219,1.6996,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,38.0,0.4,Setpoint,38.0,36.2,N2,Setpoint,80.0,N2,Setpoint,80.0,79.9,Air,Air,198.7,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.50
10/01/2024,14:16:10,3.09,50.9,42.7,No Reading,On,On,25.199,0.013,0.019,-0.056,6.626,181.971,0.62,191.01,-0.056,0.996,3.589,28.3859,-0.3887,1.7063,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,38.0,0.4,Setpoint,38.0,36.3,N2,Setpoint,80.0,N2,Setpoint,80.0,79.5,Air,Air,198.8,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.50
10/01/2024,14:16:20,3.09,50.7,42.7,No Reading,On,On,24.307,0.017,-0.054,1.65,6.372,196.906,0.714,191.01,1.65,0.996,3.592,28.0318,0.1261,1.7098,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,38.0,0.4,Setpoint,38.0,36.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.5,Air,Air,198.7,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.49
10/01/2024,14:16:30,3.09,50.5,42.7,No Reading,On,On,24.429,0.019,0.001,0.43,6.338,179.019,0.694,191.01,0.43,0.996,3.595,27.5986,-0.4625,1.7129,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,38.0,0.4,Setpoint,38.0,36.2,N2,Setpoint,80.0,N2,Setpoint,80.0,80.9,Air,Air,198.7,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.50
10/01/2024,14:16:40,3.09,50.4,42.6,No Reading,On,On,24.429,0.019,0.001,0.43,6.338,179.019,0.694,191.01,0.43,0.996,3.595,27.2355,-0.1992,1.7127,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,38.0,0.4,Setpoint,38.0,36.2,N2,Setpoint,80.0,N2,Setpoint,80.0,81.0,Air,Air,198.7,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.49
10/01/2024,14:16:50,3.09,50.2,42.6,No Reading,On,On,23.977,0.02,0.065,1.169,6.455,209.262,0.709,191.01,1.169,0.996,3.597,26.679,0.1157,1.7203,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,38.0,0.4,Setpoint,38.0,36.4,N2,Setpoint,80.0,N2,Setpoint,80.0,73.6,Air,Air,198.6,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.47
10/01/2024,14:17:00,3.08,50.3,42.6,No Reading,On,On,23.318,0.033,-0.114,-0.58,6.191,185.972,0.612,191.01,-0.58,0.996,3.6,26.3559,-0.2005,1.722,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,38.0,0.4,Setpoint,38.0,36.3,N2,Setpoint,80.0,N2,Setpoint,80.0,79.9,Air,Air,198.6,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.47
10/01/2024,14:17:10,3.08,50.1,42.7,No Reading,On,On,23.59,0.025,-0.02,2.017,4.661,169.066,0.722,191.01,2.017,0.996,3.603,26.1048,-1.125,1.7279,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,38.0,0.4,Setpoint,38.0,36.2,N2,Setpoint,80.0,N2,Setpoint,80.0,80.3,Air,Air,198.7,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.47
10/01/2024,14:17:20,3.08,50.1,42.6,No Reading,On,On,23.604,0.002,0.055,1.081,5.415,181.114,0.603,191.01,1.081,0.996,3.605,25.7725,0.1748,1.7293,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,38.0,0.4,Setpoint,38.0,36.1,N2,Setpoint,80.0,N2,Setpoint,80.0,82.3,Air,Air,198.7,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.46
10/01/2024,14:17:30,3.08,50.1,42.7,No Reading,On,On,23.604,0.002,0.055,1.081,5.415,181.114,0.603,191.01,1.081,0.996,3.605,25.6257,0.1522,1.7331,N2,Setpoint,6.0,N2,Setpoint,6.0,6.1,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,29.2,0.37,Setpoint,38.0,0.4,Setpoint,38.0,36.4,N2,Setpoint,80.0,N2,Setpoint,80.0,78.6,Air,Air,198.6,Setpoint,6.0,Setpoint,6.0,5.8,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.47
10/01/2024,14:17:40,3.08,49.9,42.7,No Reading,On,On,23.53,0.013,0.091,1.362,6.963,178.941,0.691,191.01,1.362,0.996,3.607,25.4304,-0.7947,1.7355,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,38.0,0.4,Setpoint,38.0,36.2,N2,Setpoint,80.0,N2,Setpoint,80.0,83.5,Air,Air,198.1,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.67
10/01/2024,14:17:50,3.08,50.0,42.7,No Reading,On,On,24.095,0.015,0.015,2.416,6.726,154.203,0.643,191.01,2.416,0.996,3.608,25.294,-0.5867,1.7389,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,38.0,0.4,Setpoint,38.0,36.2,N2,Setpoint,80.0,N2,Setpoint,80.0,75.2,Air,Air,198.2,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.57
10/01/2024,14:18:00,3.08,49.9,42.6,No Reading,On,On,23.756,0.024,-0.04,1.996,6.943,172.409,0.663,191.01,1.996,0.996,3.609,25.2353,0.0995,1.7454,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,38.0,0.4,Setpoint,38.0,36.3,N2,Setpoint,80.0,N2,Setpoint,80.0,75.2,Air,Air,198.5,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.51
10/01/2024,14:18:10,3.08,50.0,42.6,No Reading,On,On,23.554,0.019,-0.013,2.463,5.361,182.444,0.71,191.01,2.463,0.996,3.611,25.1971,0.5309,1.7504,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,38.0,0.4,Setpoint,38.0,36.3,N2,Setpoint,80.0,N2,Setpoint,80.0,79.8,Air,Air,198.5,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.49
10/01/2024,14:18:20,3.08,49.9,42.7,No Reading,On,On,23.554,0.019,-0.013,2.463,5.361,182.444,0.71,191.01,2.463,0.996,3.611,25.1623,-0.336,1.7571,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,38.0,0.4,Setpoint,38.0,36.2,N2,Setpoint,80.0,N2,Setpoint,80.0,83.5,Air,Air,198.5,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.48
10/01/2024,14:18:30,3.08,50.0,42.6,No Reading,On,On,23.256,0.01,0.012,2.069,6.325,160.727,0.689,191.01,2.069,0.996,3.612,25.1546,0.7039,1.7506,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,38.0,0.4,Setpoint,38.0,36.1,N2,Setpoint,80.0,N2,Setpoint,80.0,81.0,Air,Air,198.7,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.47
10/01/2024,14:18:40,3.08,50.0,42.7,No Reading,On,On,23.988,0.018,0.037,-0.457,5.859,169.631,0.659,191.01,-0.457,0.996,3.613,25.1732,0.4918,1.7593,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,38.0,0.4,Setpoint,38.0,36.0,N2,Setpoint,80.0,N2,Setpoint,80.0,74.8,Air,Air,198.7,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.48
10/01/2024,14:18:50,3.08,50.0,42.6,No Reading,On,On,23.733,0.026,0.047,-0.944,6.415,163.89,0.714,191.01,-0.944,0.996,3.614,25.1776,-0.1891,1.7632,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,38.0,0.4,Setpoint,38.0,36.1,N2,Setpoint,80.0,N2,Setpoint,80.0,75.5,Air,Air,198.8,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.46
10/01/2024,14:19:00,3.08,50.0,42.7,No Reading,On,On,24.025,0.019,-0.016,0.363,5.558,179.056,0.694,191.01,0.363,0.996,3.615,25.2437,0.203,1.7653,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,38.0,0.4,Setpoint,38.0,36.2,N2,Setpoint,80.0,N2,Setpoint,80.0,82.8,Air,Air,198.6,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.45
10/01/2024,14:19:10,3.08,49.7,42.6,No Reading,On,On,24.025,0.019,-0.016,0.363,5.558,179.056,0.694,191.01,0.363,0.996,3.615,25.2709,-0.6947,1.7655,N2,Setpoint,6.0,N2,Setpoint,6.0,5.9,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,19.7,0.37,Setpoint,38.0,0.4,Setpoint,38.0,36.3,N2,Setpoint,80.0,N2,Setpoint,80.0,74.9,Air,Air,196.0,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.40
10/01/2024,14:19:20,3.08,49.8,42.6,No Reading,On,On,24.08,0.007,0.038,1.167,7.529,180.061,0.746,191.01,1.167,0.996,3.616,25.3087,0.0462,1.7665,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,38.0,0.4,Setpoint,38.0,36.2,N2,Setpoint,80.0,N2,Setpoint,80.0,80.7,Air,Air,193.9,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.95
10/01/2024,14:19:30,3.08,49.7,42.6,No Reading,On,On,24.11,0.006,-0.04,1.746,5.329,161.849,0.673,191.01,1.746,0.996,3.616,25.3725,-0.4637,1.7707,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,38.0,0.4,Setpoint,38.0,36.1,N2,Setpoint,80.0,N2,Setpoint,80.0,83.1,Air,Air,195.6,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.05
10/01/2024,14:19:40,3.08,49.7,42.6,No Reading,On,On,24.786,0.017,0.045,1.57,6.02,147.275,0.719,191.01,1.57,0.996,3.616,25.4509,-0.1479,1.7733,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,38.0,0.4,Setpoint,38.0,35.9,N2,Setpoint,80.0,N2,Setpoint,80.0,81.7,Air,Air,196.5,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.71
10/01/2024,14:19:50,3.08,49.8,42.6,No Reading,On,On,24.786,0.017,0.045,1.57,6.02,147.275,0.719,191.01,1.57,0.996,3.616,25.4688,-0.1067,1.7753,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,30.0,N2,Setpoint,30.0,30.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,38.0,0.4,Setpoint,38.0,36.1,N2,Setpoint,80.0,N2,Setpoint,80.0,79.9,Air,Air,197.1,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.60
