Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
10/21/2024,20:41:30,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.4577,1.8434,0.1932,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,98.0,N2,Closed,0.0,N2,Closed,0.0,0.2,Air,Air,101.9,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:41:40,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.457,2.3371,0.1923,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,98.2,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,102.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:41:50,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.4555,1.8812,0.193,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,98.3,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,102.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:42:00,0.0,1.3,1.2,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.4543,1.5929,0.193,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,98.2,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,101.9,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:42:10,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.4529,2.1495,0.1933,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,97.9,N2,Closed,0.0,N2,Closed,0.0,0.2,Air,Air,102.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:42:20,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.4521,1.7057,0.1928,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,98.1,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,102.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:42:30,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.4506,2.0317,0.1932,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,98.2,N2,Closed,0.0,N2,Closed,0.0,0.2,Air,Air,102.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:42:40,0.0,1.2,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.4497,2.2746,0.1922,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,98.1,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,102.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:42:50,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.4493,2.3214,0.193,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,98.0,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,102.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:43:00,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.4481,1.9924,0.1922,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,98.0,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,102.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:43:10,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.4469,2.4584,0.1926,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,98.3,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,102.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:43:20,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.4457,2.3432,0.1923,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,98.3,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,102.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:43:30,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.4447,2.1521,0.1917,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,98.2,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,102.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:43:40,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.4434,2.298,0.1914,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,98.2,N2,Closed,0.0,N2,Closed,0.0,0.2,Air,Air,102.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:43:50,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.4426,1.987,0.1918,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,98.0,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,102.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:44:00,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.4416,1.492,0.1912,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,98.2,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,102.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:44:10,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.4402,1.8332,0.192,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,98.0,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,102.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:44:20,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.4398,2.0556,0.1913,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,98.1,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,102.1,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:44:30,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.4384,1.8759,0.1921,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,98.2,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,102.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:44:40,0.0,1.3,1.2,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.4373,2.632,0.1913,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,98.1,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,102.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:44:50,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.4361,2.0071,0.191,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,98.2,N2,Closed,0.0,N2,Closed,0.0,0.2,Air,Air,102.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:45:00,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.435,2.1754,0.1915,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,98.1,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,102.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:45:10,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.4343,2.6695,0.1911,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,97.9,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,102.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:45:20,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.4333,2.4693,0.1916,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,98.0,N2,Closed,0.0,N2,Closed,0.0,0.2,Air,Air,102.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:45:30,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.4324,2.2966,0.1909,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,98.2,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,102.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:45:40,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.4307,2.1788,0.1926,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,98.3,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,101.9,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:45:50,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.4302,1.8475,0.1922,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,98.2,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,101.9,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:46:00,0.0,1.3,1.2,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.4295,1.5697,0.1911,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,98.1,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,102.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:46:10,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.4285,2.2281,0.191,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,98.2,N2,Closed,0.0,N2,Closed,0.0,0.2,Air,Air,102.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:46:20,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.4274,2.71,0.1915,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,97.8,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,102.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:46:30,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.4264,2.1109,0.1905,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,98.1,N2,Closed,0.0,N2,Closed,0.0,0.2,Air,Air,102.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:46:40,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.4254,2.3132,0.1921,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,98.1,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,101.9,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:46:50,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.4248,2.8213,0.1906,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,98.0,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,102.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:47:00,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.4235,1.6707,0.1911,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,98.0,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,102.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:47:10,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.423,2.3378,0.1904,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,98.2,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,102.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:47:20,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.4217,2.0717,0.1908,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,98.2,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,102.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:47:30,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.4208,1.6729,0.191,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,98.0,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,101.9,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:47:40,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.4198,2.3985,0.1894,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,98.1,N2,Closed,0.0,N2,Closed,0.0,0.2,Air,Air,102.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:47:50,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.4188,1.7422,0.1914,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,98.1,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,101.9,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,20:48:00,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,0.4177,1.903,0.1908,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Closed,40.0,O2,Closed,40.0,0.0,0.37,Setpoint,100,0.4,Setpoint,100.0,98.0,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,102.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
